
   1.58596039E-03  -2.63586029E-04  -2.94302106E-02  -5.11566293E-04   130436.664       137.308807      -5.16294241E-02  -1.32016302E-03   4.82702255E-03  -6.22444088E-04  -3.18686944E-09  -2.90747232E-10
  -4.73260880E-05   8.33630475E-06  -129748.469      -5456.98828       1.05995387E-02  -3.39295046E-04   259424.734       10917.3281      -3.04460526E-04  -4.68420949E-05  -1.77995488E-03   8.48139171E-04
   129748.281       5457.02490       1.00493431E-04  -1.19090066E-06  -3.88062000E-03   6.52097538E-03  -2.94446945E-04   1.34174814E-04   259424.156       10917.4004       1.93249434E-08  -8.52858584E-09
  -5.82076609E-11   8.14092260E-09   8.72049190E-04  -9.44718849E-05  -3.45607987E-10  -1.21144683E-11  -1.74333889E-03   1.88983220E-04  -1.62981451E-09   9.30391142E-09   2.36955239E-05   1.03846914E-05
   7488.34180       1.24588406       3.17423634E-04   1.25578904       312.537994      -3.09587550       7.68254977E-04 -0.761942029       14971.2285       1.24596179       3.21412124E-08 -0.966016769    
   66056.5938      -3124.41406      -2.47359276E-05  -2.18489749E-05  -1.81794167E-05   5.65634621E-03  -3.91006470E-05   6.27100417E-06   132076.406      -6246.23975       1.50757842E-08  -8.74861072E-10
   8.67545605E-05   1.01530541E-05   66056.6484      -3124.43994       5.02892118E-03   4.82270087E-04  -132076.641       6246.28857       1.06036663E-04   1.73199169E-05   9.08700982E-04  -1.74008383E-04
   1.61933899E-03   4.77790763E-06  -2.10624561E-02  -8.93842021E-04   130451.648       127.452576       2.54558623E-02   2.25427677E-03   5.90133667E-03  -5.89275296E-05   1.77533366E-09   9.72067843E-11
   3.51667404E-06  -2.16996650E-05  -132077.094       6248.11914       5.11792824E-02  -1.01292890E-03   264080.969      -12491.0557      -1.68442726E-04   8.28170669E-05  -1.81649241E-03   3.47947323E-04
   132076.812      -6248.07373      -2.74181366E-06  -2.16001245E-05  -4.79686260E-03   1.10942023E-02  -1.28149986E-04   1.85143927E-05   264080.625      -12490.9678      -5.80912456E-08   7.19330195E-09
  -5.82076609E-10  -2.48849368E-08   8.28950084E-04   8.68900242E-05  -2.00088834E-10  -3.64525424E-11  -1.65716186E-03  -1.73727996E-04  -3.49245965E-10  -5.44357981E-08   2.36834967E-05   1.03662851E-05
   15227.8350       2.08438849       3.26029025E-04  -1.69606292       251.224930       2.81785154       2.49466277E-04  -1.95130277       30449.5938       2.08440995       2.74770944E-08  0.603749335    
   67255.2422       7921.20996      -1.78813934E-07  -1.11818299E-05  -1.69271231E-03  -7.89017882E-04   8.26194882E-05  -4.39286196E-05   134473.516       15839.0156      -9.39326128E-09   1.55996516E-09
   8.52886587E-05   2.81542507E-05   67255.3750       7921.23193       4.96133566E-02   3.04723595E-04  -134473.703      -15839.0713      -1.79186463E-04   3.47435453E-05   8.54161393E-04  -1.86691268E-05
   1.62243843E-03  -5.27143420E-05  -5.15680984E-02  -1.04996888E-03   130466.266       117.138718      0.107567102      -1.79438421E-03   6.77585602E-04   1.11818299E-05  -4.29281499E-09   2.43744556E-11
  -1.91867352E-04   2.09659320E-05  -134474.141      -15841.1689       7.64640421E-02  -6.98352698E-04   268874.656       31675.5547      -8.42660666E-05  -6.66916312E-05  -1.70770171E-03   3.72518225E-05
   134473.859       15841.1035      -5.55068254E-05  -3.41445157E-05  -4.06356156E-03  -1.56545627E-03  -3.44827771E-04   8.90552910E-05   268874.344       31675.4023      -1.99215719E-08  -3.00293301E-08
  -5.23868948E-10  -2.10595292E-08   7.94415071E-04  -3.42243817E-04  -5.45696821E-12  -4.87489112E-11  -1.58809358E-03   6.84310391E-04  -8.14907253E-10  -4.05590939E-08   2.36734886E-05   1.03054372E-05
   13721.9717       2.48046398       2.27401659E-04  -1.68553829       223.718231       2.38324165       2.15581545E-04   2.81631684       27439.7109       2.48048568       1.36624720E-08   1.98320675    
   66527.5781       12465.6523       8.12001526E-05  -1.20563498E-04  -1.42107531E-03  -2.28209468E-03  -2.41138041E-05  -2.96401940E-05   133018.844       24927.0410       1.96851033E-08  -7.04079817E-09
   4.25605103E-05  -4.40597478E-06   66527.6641       12465.6816      -7.98310339E-02  -8.66449962E-04  -133019.062      -24927.1035       5.24520874E-06  -1.57814007E-04   8.39441724E-04  -1.93410568E-04
  -1.88899040E-03  -1.44996622E-04  -4.37524468E-02  -3.84621584E-04   130481.391       105.511276      -7.99905360E-02   1.63972363E-04  -2.57015228E-04  -4.66232246E-04  -3.55066732E-09  -7.33416453E-11
   5.79655170E-05  -4.92668114E-05  -133019.109      -24929.0801      -1.97011773E-02  -9.55045107E-05   265964.719       49849.6523       2.08452344E-04   2.76374776E-04  -1.67806866E-03   3.86867236E-04
   133018.828       24929.0176      -1.17558986E-04   9.85336228E-05  -2.55372003E-03  -4.46565589E-03   4.24906611E-04  -1.49002066E-04   265964.375       49849.4883      -5.88115654E-08  -4.69386521E-08
  -9.31322575E-10   1.21258186E-08   8.25440628E-04  -4.87262238E-04  -2.81943358E-10   0.00000000      -1.65012456E-03   9.74333205E-04  -1.86264515E-09   7.74487745E-08   2.36806736E-05   1.02681661E-05
   11886.4043       2.62623668       1.59780073E-04 -0.550337195       224.979797       1.96066105       3.05242662E-04   1.47060382       23769.5898       2.62626266       6.70396005E-09   1.92956698    
   66156.8125       12683.4980       8.35582614E-06   5.42342605E-05   6.99769706E-04  -2.05326895E-03  -4.38988209E-05   6.50811126E-05   132277.297       25363.1875      -2.86454451E-08  -7.45407203E-09
   2.18451023E-05   5.34307910E-05   66156.9688       12683.5303       3.45626399E-02  -3.73387826E-04  -132277.703      -25363.2402       1.03294849E-04   4.82082305E-06   8.41203029E-04  -2.73813523E-04
   2.90298462E-03  -2.48272379E-04  -9.39036682E-02  -1.31819383E-04   130495.883       92.4162750      -1.92046762E-02   1.75397622E-03   5.81169128E-03  -5.28683595E-04   2.48837750E-09   1.47119844E-10
  -8.03843141E-05  -3.68792971E-04  -132277.359      -25364.6914      -5.66117354E-02   1.10150792E-03   264482.219       50721.7305       3.42801213E-04   1.09271990E-04  -1.68142270E-03   5.47626871E-04
   132277.141       25364.6504      -8.37296247E-05   5.46359952E-05  -7.80849159E-03  -4.19491949E-03  -1.23903155E-04  -2.13723164E-04   264481.688       50721.6211       9.13132681E-08   4.70783501E-09
   6.98491931E-10  -2.98162881E-08   8.41027766E-04  -4.85399680E-04   2.03726813E-10   1.10339883E-10  -1.68129418E-03   9.70624678E-04  -2.32830644E-09  -1.09849488E-07   2.36752785E-05   1.03401817E-05
   10334.1162       2.69328094       5.26279327E-05  -1.12769377       237.965881       1.61495936       1.10880464E-04  -1.00295222       20665.6094       2.69331121       1.75971293E-09   1.10714877    
   65988.5156       12369.7949       3.53083014E-05  -6.20508144E-05  -1.46505982E-03  -2.10086349E-03  -4.58359718E-05  -6.04391062E-05   131940.766       24736.1172      -1.25583028E-08   8.65664340E-09
   1.71661377E-05  -2.65932067E-05   65988.7109       12369.8125       4.52837944E-02   2.72649631E-04  -131941.203      -24736.1621       1.63316727E-04   2.74796475E-04   8.43816902E-04  -3.11647862E-04
   4.73499298E-04  -1.49083135E-04  -4.24433351E-02  -7.51837331E-04   130510.914       77.6195602      -5.20319939E-02   1.66197470E-03   4.71258163E-03  -3.36847297E-04   3.92901711E-09  -1.47556412E-10
   2.48104334E-05  -1.28130909E-04  -131941.078      -24737.2754      -2.50965673E-02  -8.63649693E-05   263809.844       49467.7109       1.40219927E-04   5.47981253E-05  -1.68674986E-03   6.23195141E-04
   131940.812       24737.2422       1.46329403E-04  -1.60365104E-04  -3.89605761E-03  -3.88502586E-03  -3.43233347E-04  -2.22415911E-04   263809.188       49467.6562      -6.49597496E-08   1.96741894E-08
   2.32830644E-10   1.61328355E-08   8.49013450E-04  -4.69409861E-04   2.34649633E-10   2.45927358E-11  -1.69726531E-03   9.38667043E-04   3.02679837E-09   6.21704359E-08   2.36628857E-05   1.03553593E-05
   8898.61230       2.72764826       1.35621071E-04   1.91422117       245.739578       1.31123567       1.80727711E-05   1.39094281       17795.1094       2.72767949       4.49985151E-08  0.729555666    
   65905.7188       12015.0908       9.88692045E-06  -8.32486039E-05   1.07192248E-03  -1.80358510E-03  -1.64508820E-05  -9.21392348E-05   131775.203       24027.0469      -5.89498086E-08  -1.53912687E-08
  -8.44821334E-05   6.82961836E-05   65905.7891       12015.1084       2.47630896E-03  -2.58939544E-04  -131775.344      -24027.0801      -1.43930316E-04  -1.47907718E-04   8.45998351E-04  -3.32745200E-04
   2.08449364E-03  -1.46291233E-04   3.24024037E-02   1.00969244E-03   130525.438       60.8087578       1.93630308E-02  -1.16027740E-03   3.66353989E-03  -2.66718824E-04   6.98491931E-10   1.97323949E-10
   5.75333834E-05   1.13961687E-04  -131775.016      -24027.9551       2.55287960E-02  -1.37269276E-03   263477.875       48049.6289      -3.89516354E-05   3.23295571E-05  -1.69125013E-03   6.65386731E-04
   131774.812       24027.9180      -1.95503235E-05  -1.58414827E-04   1.22928619E-03  -3.93208209E-03  -2.46107578E-04  -1.66497208E-04   263477.594       48049.5430      -3.98722477E-08   1.65752123E-08
   3.49245965E-10  -2.60467612E-08   8.53938283E-04  -4.53966088E-04   8.73114914E-11  -9.86619744E-11  -1.70710869E-03   9.07791778E-04  -2.09547579E-09  -1.97323953E-08   2.36503747E-05   1.03418779E-05
   7498.25391       2.74327135       6.51141090E-05  -1.28202248       242.435715      0.974200487       1.31497363E-04  -1.34226477       14994.8291       2.74330878       4.19748645E-08  -2.79523849    
   65863.3438       11683.9414       4.11570072E-05   4.94480119E-05  -9.53167677E-04  -1.66015618E-03  -8.16285610E-05   1.78337086E-05   131690.578       23364.9609      -1.34896254E-08  -5.93718097E-09
   1.09001994E-04  -3.93152222E-05   65863.4766       11683.9639       2.16738284E-02   5.88043767E-04  -131690.656      -23364.9941       6.76512718E-06   7.29560816E-06   8.47897318E-04  -3.45835579E-04
   3.37362289E-03  -1.91307059E-04   1.36596933E-02  -1.44898886E-05   130540.328       41.2847710     -0.176257744       2.27886427E-04   5.07640839E-03  -3.22628010E-04   2.13913154E-09  -2.47382548E-11
   7.20024109E-05   1.32131565E-04  -131690.500      -23365.6777      -4.95846085E-02  -1.92140485E-03   263308.438       46725.5820       5.34057617E-05  -3.21006752E-04  -1.69496436E-03   6.91587629E-04
   131690.328       23365.6328       3.54051590E-05   4.05311584E-05  -5.87904453E-03  -3.09171667E-03  -3.07381153E-04  -1.05381005E-04   263308.156       46725.4883      -4.62459866E-08  -2.05822275E-08
  -1.80443749E-09   2.81026580E-08   8.57160543E-04  -4.40347823E-04   1.07320375E-10   4.94765097E-11  -1.71355763E-03   8.80562759E-04  -3.25962901E-09   4.90806968E-08   2.36373544E-05   1.03092862E-05
   6104.36523       2.74487972       2.44124298E-04   2.90630674       241.802292      0.498414218       7.30643980E-04  -1.40930629       12207.3799       2.74492502       1.17998134E-07  -3.10121059    
   65842.7500       11377.1543      -3.29464674E-05   4.26828810E-05  -3.38260829E-03  -1.66585192E-03   3.24845314E-05  -8.94307959E-05   131649.125       22751.5879       8.92032403E-09  -6.35161923E-09
   5.05894423E-05   1.82926633E-05   65842.8906       11377.1680       1.42001566E-02  -2.62131332E-04  -131649.328      -22751.6250       1.79409981E-05  -1.88617691E-04   8.49467120E-04  -3.54721444E-04
   2.02560425E-03  -1.57723407E-04   3.63458693E-03   4.04547318E-04   130554.961       17.6469765     -0.100419119      -1.86686797E-04   1.14297867E-03  -3.10568779E-04  -2.03726813E-09   4.96220252E-11
   4.52995300E-06   1.70731528E-05  -131649.406      -22752.1738       4.57817167E-02  -2.90675496E-04   263225.875       45498.9102      -1.81198120E-04  -4.48780018E-04  -1.69825985E-03   7.09423155E-04
   131649.078       22752.1289       5.03659248E-05   2.84552534E-05  -1.50007010E-03  -3.22926487E-03   1.68621540E-04  -2.42276161E-04   263225.500       45498.8516       4.47907951E-08  -8.73347616E-09
  -2.03726813E-09  -2.77883339E-09   8.59605556E-04  -4.28419502E-04  -4.58385330E-10   3.72165181E-11  -1.71844487E-03   8.56722589E-04   1.74622983E-09  -6.74859564E-08   2.36230080E-05   1.02550048E-05
   4712.64453       2.73097157       1.08272972E-04  -1.20497417       305.013947     -0.124996796       1.40588832E-04   2.25142479       9424.23047       2.73102760       1.43551562E-08 -0.982793748    
   65834.5156       11085.6484      -4.60445881E-06   2.77233103E-05  -3.42042744E-03  -1.40655029E-03   6.49690628E-05   8.15391502E-07   131632.938       22168.7578      -2.57277861E-08   0.00000000    
  -4.73558903E-05  -4.48465335E-06   65834.6172       11085.6670       2.14607734E-02   2.41852758E-04  -131633.000      -22168.7871       9.12249088E-05   3.99541823E-05   8.50911660E-04  -3.61298706E-04
   1.97315216E-03  -1.03554717E-04  -2.94312835E-03  -2.69843615E-04   130570.141      -13.1224279       1.49135739E-02  -1.79029390E-04   6.18362427E-03  -1.98955531E-04   1.28056854E-09  -1.24418864E-10
  -7.31348991E-05   1.64709083E-04  -131633.078      -22169.2207       1.53709678E-02  -1.52812013E-03   263193.406       44333.3203      -1.37686729E-04   3.91387912E-05  -1.70091586E-03   7.22524477E-04
   131632.844       22169.1855      -1.60038471E-05   2.20971095E-04  -1.91238523E-03  -2.87099346E-03   1.98841095E-04  -1.38616553E-04   263192.906       44333.2656       4.55474947E-08   7.96280730E-09
   5.82076609E-11   1.19442118E-08   8.61591194E-04  -4.17735166E-04  -4.87489160E-10   7.46513198E-11  -1.72241428E-03   8.35361716E-04  -2.79396772E-09   5.65359350E-08   2.36064279E-05   1.01683627E-05
   3336.18726       2.69081044       1.37452604E-04   2.16787457       532.594788     -0.592319250       1.14831654E-03   1.97325683       6671.57959       2.69088435       1.32734970E-08  -1.29662883    
   65834.3906       10802.7080       3.76999378E-06  -4.08887814E-07  -3.62329185E-03  -1.41270738E-03   1.93417072E-05   1.03857506E-04   131632.359       21603.0078      -7.66885933E-09   3.19443605E-09
   3.19778919E-05   1.22666347E-06   65834.5000       10802.7246      -1.36461612E-02   3.46775196E-04  -131632.703      -21603.0527      -1.80304050E-05   2.20799411E-05   8.52073077E-04  -3.66377062E-04
   1.38759613E-03  -3.51643503E-05   1.54770985E-02   1.93506159E-04   130585.758      -57.7386360       2.84534693E-02  -1.09581929E-03   2.11858749E-03  -1.12853035E-04   2.48837750E-09  -1.74695716E-10
  -1.18583441E-04   6.78753786E-05  -131632.688      -21603.4023      -5.88408560E-02  -1.78083414E-04   263192.719       43202.0000       4.43816185E-04   2.45332685E-05  -1.70344324E-03   7.32643879E-04
   131632.406       21603.3652       1.01029873E-05  -9.24086489E-05  -7.01490045E-03  -2.66840192E-03   2.52544880E-04   9.48619709E-05   263192.312       43201.9336      -5.70726115E-08   2.95485343E-08
  -1.74622983E-10   2.39582700E-08   8.63267807E-04  -4.07643791E-04   3.63797881E-12  -4.99130633E-11  -1.72577112E-03   8.15181644E-04   2.21189111E-09  -3.43401858E-08   2.35874722E-05   1.00295310E-05
   2006.53210       2.58125854       9.21653118E-04  -1.20400584       1052.99280     -0.770762980       1.49468437E-03  -3.07184887       4012.45898       2.58136535       6.42000089E-08   6.24188110E-02
   65839.0781       10520.4297      -2.05039978E-05  -1.00059500E-04  -2.52652168E-03  -1.07769005E-03  -4.22298908E-05   3.11660733E-05   131641.891       21038.6250      -3.40514816E-09  -1.28149971E-08
  -3.79234552E-05  -4.51087908E-05   65839.1328       10520.4502      -6.67548031E-02  -1.45706523E-04  -131642.047      -21038.6680       6.88731670E-05   7.70950210E-05   8.53397942E-04  -3.70529422E-04
   9.47475433E-04   4.14180715E-04  -6.77001104E-02   2.06065160E-05   130605.117      -129.797287       5.59549928E-02   5.52326383E-04   1.77907944E-03   7.70950224E-04   9.02218744E-10   2.50292911E-11
   1.02758408E-04  -8.03756629E-05  -131641.984      -21038.8984     -0.100478083      -4.57251910E-04   263211.125       42073.3281       1.99317932E-04  -1.80435163E-04  -1.70598342E-03   7.40929507E-04
   131641.844       21038.8555      -1.09434128E-04   2.54249535E-05  -2.89297104E-03  -2.22345325E-03   2.20239162E-04  -2.16522196E-04   263210.750       42073.2227       3.22470441E-08   5.60656144E-09
   5.18048182E-09  -3.24379599E-08   8.64637492E-04  -3.98052332E-04  -2.01907824E-10  -1.25146456E-11  -1.72850222E-03   7.95997155E-04  -1.28056854E-09  -4.80562399E-08   2.35623993E-05   9.81550693E-06
   838.302979       2.12100196       2.59905675E-04  0.960848153       2214.98340     -0.611871660       2.67948653E-03  -2.85751605       1676.05627       2.12110758       3.07373789E-08  -3.02372050    
   65846.9219       10231.7080      -9.30875540E-05  -2.42650476E-05  -1.87395513E-03  -1.34773832E-03   1.33454800E-04  -3.78370241E-05   131657.531       20461.3184      -2.08674464E-08   2.81142976E-09
   5.72204590E-06   1.50525550E-04   65847.0312       10231.7188       1.97541015E-03  -1.25952053E-03  -131657.672      -20461.3418       2.02655792E-05   3.94821109E-05   8.54469778E-04  -3.74156603E-04
   2.42471695E-03   6.81477715E-04   2.34799609E-02  -3.40777406E-05   130640.938      -226.365707      -6.79367334E-02   2.71298137E-04   8.69846344E-03   1.28070102E-03  -2.18278728E-10   1.25510253E-11
  -1.16974115E-04   7.64965880E-05  -131657.750      -20461.4785       4.02266979E-02  -3.55634606E-04   263242.812       40918.8047       6.92605972E-05   2.40182853E-04  -1.70831452E-03   7.48219725E-04
   131657.609       20461.4512      -5.15580177E-06   1.11865986E-04  -3.11627984E-03  -2.49724346E-03  -1.35898590E-05  -1.33252121E-04   263242.406       40918.7617      -1.09605026E-07  -6.42612497E-09
   2.91038305E-09  -1.40571483E-08   8.66075570E-04  -3.88602988E-04   3.96539690E-10   0.00000000      -1.73138140E-03   7.77106790E-04   1.55996531E-08  -1.20489840E-08   2.35300595E-05   9.33638421E-06
   858.606384      0.479308546       9.50629415E-04  0.197395563       3492.83691       9.78630632E-02   1.76651101E-03  -2.51770592       1717.00330      0.479116410       7.61115757E-08 -0.100721836    
   65856.6641       9931.61035       2.62260437E-05   3.13472701E-05  -2.71725655E-03  -3.52656789E-04  -2.68220901E-07  -7.75432491E-05   131676.875       19861.2656      -2.03726813E-09   7.65314212E-09
   8.67992640E-05  -1.72822460E-04   65856.8047       9931.63086       3.65069732E-02  -3.39238817E-04  -131677.156      -19861.3105       9.08970833E-05  -1.33638372E-04   8.55758961E-04  -3.77392571E-04
   1.80363655E-03   1.63409888E-04   3.00712585E-02  -1.59930539E-06   130694.586      -4.98506069      -2.47857422E-02  -1.87924923E-06   1.81436539E-03   3.26291309E-04  -7.71251507E-10   9.83391022E-14
   1.39266253E-04  -4.78458351E-05  -131677.125      -19861.3730       2.20774934E-02   1.41075609E-04   263281.750       39718.8633       7.62939453E-06   2.63977017E-05  -1.71078171E-03   7.54693348E-04
   131676.875       19861.3320      -8.58306885E-06  -5.77449737E-06  -3.04102898E-03  -8.80198379E-04  -1.57952309E-05  -1.78184491E-04   263281.281       39718.7734       3.82424332E-08   6.44475140E-09
   1.51339918E-09   1.08755183E-08   8.67313531E-04  -3.79495235E-04  -1.30967237E-10   2.51748102E-11  -1.73385616E-03   7.58901122E-04  -1.23400241E-08  -3.62517270E-08   2.35527405E-05   8.24214749E-06
   1877.08289       6.42763227E-02   7.98417022E-04   1.30231774       2684.41650      0.672951043       1.76201796E-03 -0.646506071       3753.95874       6.42105192E-02   8.58833182E-09  0.718829989    
   65866.8281       9617.73340      -1.59442425E-06   5.33616512E-05  -3.01763415E-04  -1.62566896E-04  -2.24769115E-04   1.60498603E-04   131697.359       19233.6895      -1.84227247E-08  -9.69506786E-09
  -7.77542591E-05   1.35265582E-04   65866.9219       9617.74219      -4.25539911E-05  -4.87913960E-04  -131697.500      -19233.7168       1.03414059E-04   1.12514492E-04   8.56927072E-04  -3.80525627E-04
   2.02465057E-03  -2.49848352E-04   2.05130130E-03   4.07541840E-04   130681.469       226.386307     -0.138437808      -2.23115814E-04   1.92117691E-03  -5.88219147E-04  -1.29512046E-09   8.83665016E-11
   4.02331352E-05  -4.96387438E-05  -131697.703      -19233.6816       1.63482092E-02   7.48549704E-04   263322.094       38463.8008       2.48789787E-04   1.05895990E-04  -1.71333062E-03   7.60953699E-04
   131697.500       19233.6641       1.11728907E-04  -1.74562927E-04  -6.20183349E-03  -3.44989268E-04   1.85132027E-04  -3.30924968E-06   263321.688       38463.7617      -5.90807758E-08  -2.26218244E-08
   1.74622983E-09  -2.82772805E-09   8.68828152E-04  -3.69256013E-04  -1.05501385E-09  -2.52475714E-11  -1.73688657E-03   7.38432223E-04   2.56113708E-09   8.07922262E-09   2.38236589E-05   7.74375530E-06
   2866.59180      -3.75564508E-02   1.49211020E-03   1.45823550       1929.15796      0.847110331       4.39970149E-03  -1.41553760       5732.88867      -3.75832692E-02   3.00776506E-08   3.06068850    
   65876.9609       9276.26367       2.06530094E-05   1.65939309E-06  -1.65161490E-03  -2.35633823E-04   9.83774662E-05   1.65939302E-04   131717.469       18550.9219      -3.05590220E-09  -7.69738051E-09
  -3.22014093E-05   3.44324071E-05   65877.0312       9276.27344       3.22988108E-02   4.90091392E-04  -131717.547      -18550.9434      -1.10179186E-04   1.05371459E-04   8.58371845E-04  -3.83493898E-04
   1.81651115E-03  -3.06158036E-04  -6.03978783E-02   1.78164366E-04   130677.102       214.937988       3.58029008E-02   1.63789873E-03   9.13143158E-04  -6.81180856E-04  -1.46246748E-09   0.00000000    
  -1.08063221E-04  -6.13975426E-05  -131717.578      -18550.8086      -7.57284388E-02  -4.50797466E-04   263362.562       37098.3789      -2.01463699E-05   5.97381513E-05  -1.71605579E-03   7.66893500E-04
   131717.406       18550.7910       2.54213810E-05   2.57205938E-05  -4.27231193E-03  -3.71704053E-04   4.41074371E-06  -4.48036153E-05   263362.312       37098.3281       5.25033101E-08   9.72300640E-09
   1.28056854E-09   4.05125267E-09   8.70114716E-04  -3.57333221E-04   1.41881173E-10  -5.06406583E-11  -1.73945818E-03   7.14593043E-04   3.02679837E-09  -1.70152603E-08   2.39047513E-05   9.22759227E-06
   3715.01367      -7.63278455E-02   1.09114358E-03   3.00427890       1486.23352      0.881495774       1.27550273E-03   2.38433671       7429.67285      -7.63368234E-02   1.30076092E-08   3.11035275    
   65885.8906       8892.60449      -1.40517950E-05  -1.66416157E-06  -1.66915357E-03  -2.02195632E-04   7.86185265E-05  -2.49624236E-06   131735.438       17783.7812      -2.31084414E-08  -6.90692037E-09
  -3.35127115E-05   2.53784638E-05   65886.0391       8892.61426       6.32312847E-03   2.74502148E-04  -131735.734      -17783.8125      -1.89095736E-04   2.82907458E-05   8.59854859E-04  -3.86486499E-04
   1.97911263E-03  -4.95920132E-04   4.83339578E-02   9.00220417E-04   130682.781       186.202515     -0.194104239      -6.41586317E-04   6.24132156E-03  -1.01513858E-03  -2.19733920E-09   7.61792712E-11
  -3.15606594E-05  -1.66416157E-05  -131735.688      -17783.5781      0.157957911      -8.57342267E-04   263398.844       35564.3047       1.06096268E-04  -2.57945037E-04  -1.71899877E-03   7.72911124E-04
   131735.344       17783.5605       1.01327896E-04   3.32832315E-06  -1.11293793E-03  -3.97734606E-04   2.47836113E-04  -3.71108035E-04   263398.312       35564.2578      -6.07687980E-08  -1.70641563E-08
  -1.16415322E-10  -2.60025246E-08   8.71297962E-04  -3.44383268E-04   1.27329258E-10  -1.26965452E-11  -1.74182479E-03   6.88697677E-04  -2.32830644E-10   2.43773668E-09   2.38288649E-05   9.78083153E-06
   4373.89307      -9.22572091E-02   9.85574792E-04   1.96167970       1189.53625      0.863337219       3.10224993E-03  -1.59124076       8747.45996      -9.22522917E-02   1.99675636E-08  -2.60029840    
   65893.0234       8446.63574      -6.51627779E-05  -1.31845460E-04  -3.80285084E-03  -9.97185562E-05  -2.03847885E-05   1.23500809E-04   131749.391       16892.0547       9.60426405E-09   2.07801314E-08
  -1.60634518E-05  -6.30021023E-05   65893.1328       8446.64551       1.50952358E-02   6.81979509E-05  -131749.578      -16892.0703       1.70052052E-04   3.51309718E-04   8.61603941E-04  -3.89551336E-04
   2.00796127E-03  -3.72171344E-04  -2.21970975E-02  -2.89233372E-04   130691.984       164.073883     -0.131877497       9.69100627E-04  -7.82489777E-04  -7.49349478E-04  -6.54836185E-10   1.01863393E-10
  -6.58631325E-05  -2.60353059E-04  -131749.406      -16891.7227      -8.79560933E-02   2.49309436E-04   263426.594       33781.0195      -4.21404839E-05   2.87055940E-04  -1.72249880E-03   7.78993592E-04
   131749.281       16891.6973      -3.15308571E-05   5.25712894E-05  -8.77678394E-04  -1.74403162E-04   1.12056732E-04   2.85387010E-04   263426.188       33780.9922       6.30971044E-08   3.25962866E-08
  -6.98491931E-10   0.00000000       8.72843200E-04  -3.28808412E-04  -3.63797881E-11   1.27329241E-11  -1.74491329E-03   6.57557917E-04   5.12227416E-09   2.93366575E-08   2.37562363E-05   9.73462556E-06
   4801.77490      -9.58624259E-02   5.48596727E-04  0.130220443       964.454224      0.817747474       1.02994556E-03  -2.80089164       9603.23242      -9.58394185E-02   4.12324468E-08   3.00740385    
   65897.0391       7904.04150      -2.03400850E-05   5.41859845E-05  -1.52178109E-03  -1.70926432E-04  -1.68681145E-04  -2.01262228E-04   131757.578       15807.1094      -4.37139533E-08  -8.58097238E-09
  -3.35872173E-05  -1.04396931E-04   65897.1328       7904.05176      -3.89426295E-03   9.79048127E-05  -131757.828      -15807.1465       3.51071358E-05  -1.38498537E-04   8.63767811E-04  -3.92567454E-04
   8.15391541E-05  -4.24282509E-04   5.76927289E-02   5.51797391E-04   130702.234       147.587906       3.98751795E-02   8.45923729E-04   2.27832794E-03  -9.23881482E-04  -3.71073838E-10  -2.55386094E-11
   1.88589096E-04  -3.93319096E-05  -131757.750      -15806.6348      0.131548494      -1.86604288E-04   263442.812       31611.3633      -1.05857849E-04  -1.85780518E-04  -1.72701012E-03   7.84987991E-04
   131757.531       15806.6133      -8.48174095E-05   3.68213623E-05   1.09654665E-03  -1.38080111E-04  -6.59823418E-05   1.18832577E-04   263442.375       31611.3008       5.60539775E-08  -8.17235524E-09
   1.74622983E-09  -1.06240616E-08   8.74398451E-04  -3.09507363E-04  -8.73114914E-11  -1.91539562E-11  -1.74802681E-03   6.18965947E-04  -4.42378223E-09  -4.41307186E-08   2.36938540E-05   9.21842638E-06
   4924.91357      -9.01309177E-02   5.47974545E-04  -1.46800363       779.753845      0.751689613       1.92612607E-03  -1.24894249       9849.54590      -9.00966674E-02   7.37678540E-09  -1.38879959E-02
   65897.2500       7200.99170      -7.01248646E-05   7.34329114E-06  -2.11507082E-04  -8.22448637E-05  -1.02519989E-04  -1.19590739E-04   131757.984       14401.3408      -3.00642569E-08  -2.86847301E-09
   6.20037317E-05  -4.53185967E-05   65897.3438       7200.99951       3.54380868E-02  -1.45639759E-04  -131758.172      -14401.3574       2.27183104E-04  -9.65118306E-06   8.66777904E-04  -3.95140611E-04
   3.67712975E-03  -2.96249345E-04  -1.40233263E-02  -1.41161654E-04   130713.469       134.672897       1.47784352E-02   1.06181367E-03   6.74009323E-03  -6.41174207E-04   6.03904482E-10  -2.56113672E-11
  -3.89516354E-05  -2.43377654E-05  -131758.125      -14400.6768      -2.17473507E-02   3.65132029E-04   263443.656       28800.0762      -8.32080841E-05  -9.48333618E-05  -1.73261308E-03   7.90179474E-04
   131757.828       14400.6562       4.48226929E-05  -6.04247980E-05  -1.83558464E-03  -5.66482449E-05  -8.83340836E-05   9.90295302E-05   263443.281       28800.0371       1.09430403E-08  -9.01520103E-09
  -4.30736691E-09  -1.68010565E-08   8.76017846E-04  -2.83301779E-04   1.09139364E-11  -1.28056836E-11  -1.75126595E-03   5.66573755E-04  -1.86264515E-09   1.14738921E-08   2.36875749E-05   7.90434751E-06
