Nb de frequency :   420
 0.0200
  0.218279E-09  0.116780E-02  0.300133E-09 -0.233462E-02 -0.427826E-08  0.242806E-04
 0.5400
  0.142667E+06 -0.743866E-04  0.165610E-01 -0.172615E-03  0.285253E+06  0.242144E-07
 -0.739098E-04  0.142666E+06 -0.665822E-01 -0.285252E+06 -0.223160E-03  0.117225E-02
 -0.392151E-02 -0.580935E-01  0.213942E+06  0.542450E-02 -0.143127E-01 -0.465661E-08
 -0.263214E-03 -0.285252E+06 -0.172086E+00  0.570342E+06 -0.188828E-03 -0.234403E-02
  0.285253E+06 -0.171661E-03  0.146790E-01  0.223160E-03  0.570344E+06 -0.651926E-07
  0.152795E-08  0.117315E-02  0.134605E-09 -0.234532E-02  0.715954E-08  0.242805E-04
 0.5600
  0.143544E+06  0.166416E-03 -0.585079E-02 -0.110626E-03  0.287006E+06 -0.866130E-07
  0.129700E-03  0.143543E+06  0.363183E-01 -0.287005E+06  0.122070E-03  0.117847E-02
 -0.747681E-03  0.701284E-02  0.212806E+06 -0.148539E+00 -0.170898E-02 -0.465661E-08
  0.470161E-03 -0.287004E+06  0.596503E-01  0.573848E+06 -0.597000E-03 -0.235525E-02
  0.287006E+06 -0.772476E-04 -0.886059E-02 -0.150681E-03  0.573850E+06 -0.124797E-06
 -0.130967E-09  0.117937E-02  0.115506E-09 -0.235775E-02 -0.948785E-08  0.242807E-04
 0.5800
  0.144472E+06  0.111580E-03 -0.592279E-02  0.349045E-03  0.288862E+06 -0.223517E-07
 -0.987053E-04  0.144472E+06  0.368530E-01 -0.288862E+06 -0.170708E-03  0.118473E-02
  0.364685E-02  0.277338E-01  0.211510E+06 -0.467787E-01  0.579834E-02 -0.977889E-08
 -0.429153E-04 -0.288861E+06 -0.510503E-01  0.577560E+06  0.572205E-05 -0.236854E-02
  0.288862E+06 -0.991821E-04 -0.457287E-02  0.101089E-03  0.577562E+06  0.614673E-07
  0.902219E-09  0.118570E-02 -0.255113E-09 -0.237041E-02  0.500586E-08  0.242822E-04
 0.6000
  0.145456E+06  0.101566E-03 -0.107160E-01 -0.123024E-03  0.290830E+06 -0.279397E-07
 -0.848770E-04  0.145456E+06 -0.144747E-01 -0.290829E+06  0.200272E-04  0.119155E-02
  0.178528E-02 -0.677900E-01  0.209945E+06 -0.226109E+00  0.384521E-02  0.325963E-08
 -0.982285E-04 -0.290829E+06 -0.375819E-02  0.581494E+06 -0.305176E-04 -0.238260E-02
  0.290830E+06  0.349045E-03 -0.670624E-02 -0.226974E-03  0.581496E+06 -0.428408E-07
 -0.146974E-08  0.119262E-02  0.232831E-09 -0.238425E-02  0.456930E-08  0.242831E-04
 0.6200
  0.146501E+06  0.519753E-04 -0.282812E-02  0.863075E-03  0.292918E+06 -0.158325E-07
 -0.305176E-04  0.146500E+06  0.101290E+00 -0.292917E+06 -0.801086E-04  0.119884E-02
 -0.161743E-02 -0.193229E-01  0.208268E+06 -0.213457E+00 -0.546265E-02 -0.931323E-09
 -0.333786E-04 -0.292917E+06  0.759161E-01  0.585668E+06 -0.226974E-03 -0.239661E-02
  0.292918E+06  0.275612E-03 -0.195494E-01 -0.314713E-03  0.585670E+06 -0.115484E-06
 -0.582077E-09  0.119978E-02 -0.623459E-09 -0.239856E-02 -0.715954E-08  0.242830E-04
 0.6400
  0.147604E+06 -0.967979E-04 -0.550604E-02  0.162125E-03  0.295125E+06  0.129454E-06
 -0.165939E-03  0.147604E+06  0.268570E-01 -0.295124E+06  0.229836E-03  0.120646E-02
  0.288391E-02  0.195508E-01  0.206343E+06 -0.183846E+00 -0.183105E-02 -0.651926E-08
  0.295639E-03 -0.295124E+06 -0.451254E-01  0.590080E+06  0.134468E-02 -0.241116E-02
  0.295125E+06 -0.858307E-04 -0.108480E-01  0.185013E-03  0.590083E+06  0.160187E-06
 -0.403088E-08  0.120735E-02 -0.146883E-09 -0.241371E-02 -0.544242E-08  0.242833E-04
 0.6600
  0.148760E+06  0.681877E-04 -0.151834E-01 -0.447273E-03  0.297437E+06 -0.931323E-09
  0.762939E-04  0.148760E+06 -0.331107E-02 -0.297435E+06 -0.312805E-03  0.121426E-02
