Nb de frequency :   420
 0.0200
  0.160098E-05  0.234132E+04  0.698472E-03 -0.468127E+04 -0.709295E-06  0.189795E-04
 -0.778198E-03 -0.516411E-01  0.516520E+05  0.514720E-01 -0.130737E-02 -0.443310E-08
 -0.445843E-06 -0.468126E+04 -0.358470E-03  0.935980E+04  0.903845E-05 -0.379334E-04
  0.468128E+04 -0.774145E-05 -0.840863E-02 -0.336409E-05  0.935983E+04 -0.425498E-08
 -0.243849E-13  0.189551E-04  0.761253E-11 -0.378990E-04  0.160050E-13  0.481039E-12
 0.7000
  0.283410E+04  0.219047E-06  0.397310E-04  0.625849E-07  0.566654E+04 -0.148721E-08
  0.542402E-06  0.283409E+04  0.166251E-02 -0.566651E+04 -0.141859E-05  0.229351E-04
 -0.100937E-02 -0.704639E-02  0.546491E+05  0.864295E-01 -0.111084E-02  0.651926E-09
  0.388026E-05 -0.566651E+04 -0.590283E-03  0.113297E+05  0.137687E-04 -0.455764E-04
  0.566653E+04 -0.312924E-05 -0.621530E-02  0.139356E-04  0.113298E+05 -0.130385E-08
  0.157763E-13  0.228968E-04 -0.733053E-11 -0.457802E-04 -0.321743E-13  0.526701E-12
 0.7200
  0.341542E+04 -0.182390E-05 -0.444738E-02  0.493526E-05  0.682882E+04  0.775326E-09
 -0.369072E-05  0.341540E+04  0.115005E-03 -0.682879E+04  0.845432E-05  0.274152E-04
 -0.145019E-02 -0.422647E-02  0.576494E+05  0.403696E-01 -0.353760E-02 -0.335276E-09
 -0.727415E-05 -0.682879E+04  0.746864E-03  0.136536E+05 -0.103855E-04 -0.550524E-04
  0.682882E+04 -0.622272E-06 -0.100450E-01  0.592232E-05  0.136536E+05  0.419095E-09
 -0.319744E-15  0.275394E-04  0.577095E-11 -0.550628E-04 -0.127898E-13  0.324763E-12
 0.7400
  0.409521E+04  0.447690E-05  0.359469E-02  0.489592E-05  0.818803E+04  0.193831E-09
 -0.710130E-05  0.409519E+04 -0.209539E-03 -0.818799E+04 -0.202894E-05  0.328988E-04
 -0.357376E-02 -0.380882E-01  0.606057E+05  0.139546E+00 -0.360199E-02  0.206754E-08
  0.489592E-05 -0.818799E+04  0.644350E-03  0.163712E+05 -0.103211E-04 -0.652049E-04
  0.818803E+04  0.436664E-05  0.594189E-02 -0.163197E-04  0.163712E+05 -0.107684E-08
  0.410782E-14  0.329506E-04  0.320682E-12 -0.658818E-04  0.126850E-12  0.418208E-12
 0.7600
  0.488399E+04  0.210643E-05  0.183526E-02 -0.210643E-04  0.976512E+04 -0.112806E-08
  0.362396E-06  0.488398E+04  0.957306E-03 -0.976508E+04 -0.161719E-04  0.389686E-04
 -0.154816E-02 -0.183115E-01  0.634720E+05 -0.137339E+00 -0.574036E-02  0.353903E-09
 -0.154018E-04 -0.976508E+04  0.554474E-02  0.195244E+05  0.253677E-04 -0.786107E-04
  0.976511E+04  0.159907E-04  0.448284E-02 -0.259113E-04  0.195245E+05 -0.367174E-08
 -0.372946E-13  0.392117E-04  0.733092E-11 -0.784003E-04 -0.106315E-12  0.611400E-12
 0.7800
  0.579310E+04 -0.867069E-05 -0.521682E-03  0.483513E-05  0.115828E+05  0.531203E-08
 -0.506759E-05  0.579308E+04  0.617584E-03 -0.115827E+05 -0.776410E-05  0.463848E-04
 -0.406448E-02  0.850466E-01  0.662209E+05 -0.409119E-01 -0.662933E-02 -0.145286E-08
  0.162256E-04 -0.115827E+05  0.615809E-02  0.231587E+05  0.246406E-04 -0.926149E-04
  0.115828E+05  0.116229E-05 -0.272576E-02 -0.316143E-04  0.231587E+05 -0.390457E-08
 -0.503997E-13  0.464015E-04 -0.116824E-10 -0.927757E-04 -0.512657E-13  0.642599E-12
 0.8000
  0.683806E+04  0.493526E-05 -0.295978E-02 -0.151157E-04  0.136721E+05 -0.637956E-08
 -0.481606E-05  0.683803E+04 -0.108422E-02 -0.136720E+05 -0.159740E-04  0.545056E-04
 -0.275269E-02 -0.423336E-01  0.689009E+05 -0.440277E-01 -0.615234E-02  0.372529E-09
  0.224113E-05 -0.136720E+05 -0.283773E-02  0.273360E+05  0.156403E-04 -0.109216E-03
  0.136721E+05  0.257492E-05  0.163016E-02 -0.572205E-06  0.273361E+05 -0.149012E-08
  0.888178E-15  0.546466E-04 -0.482900E-11 -0.109261E-03 -0.288836E-12  0.102272E-11
 0.8200
  0.803238E+04 -0.124633E-05  0.175616E-02 -0.338709E-04  0.160600E+05  0.429572E-08
  0.852883E-05  0.803235E+04 -0.207864E-02 -0.160599E+05 -0.166666E-04  0.640712E-04
 -0.593704E-02  0.593153E-01  0.714881E+05 -0.121850E+00 -0.111984E-01  0.190921E-08
 -0.192082E-04 -0.160599E+05  0.474440E-02  0.321103E+05 -0.391006E-06 -0.127778E-03
  0.160600E+05 -0.488758E-05 -0.359745E-02  0.371456E-04  0.321105E+05  0.100234E-07
 -0.217035E-12  0.640271E-04  0.167241E-11 -0.128016E-03 -0.131823E-12  0.155154E-11
 0.8400
  0.938777E+04 -0.715971E-05 -0.177891E-03  0.403547E-04  0.187700E+05 -0.884989E-08
  0.465631E-05  0.938773E+04  0.513280E-02 -0.187699E+05  0.771046E-05  0.744951E-04
 -0.695984E-02  0.223463E-02  0.739482E+05 -0.452385E-01 -0.131506E-01 -0.117347E-08
  0.130177E-04 -0.187699E+05 -0.758710E-03  0.375287E+05 -0.100336E-03 -0.149125E-03
  0.187700E+05 -0.100136E-06 -0.148291E-02  0.761032E-05  0.375289E+05 -0.107568E-08
 -0.399147E-13  0.746498E-04 -0.116637E-10 -0.149256E-03  0.522249E-13  0.158674E-11
 0.8600
  0.109170E+05  0.150704E-04  0.711412E-02  0.116873E-04  0.218275E+05 -0.520609E-08
  0.164545E-04  0.109169E+05  0.195421E-02 -0.218274E+05 -0.167108E-04  0.864209E-04
 -0.786697E-02 -0.356757E-01  0.762590E+05 -0.108981E+00 -0.164819E-01 -0.480562E-08
 -0.228620E-04 -0.218273E+05 -0.220995E-02  0.436418E+05 -0.481844E-04 -0.172902E-03
  0.218275E+05  0.328064E-05  0.109725E-01  0.120974E-04  0.436420E+05  0.120141E-08
 -0.113047E-12  0.865780E-04 -0.179835E-10 -0.173105E-03 -0.196305E-12  0.120489E-11
 0.8800
  0.126325E+05  0.128508E-04  0.466923E-02 -0.367165E-05  0.252575E+05  0.440516E-08
 -0.142670E-04  0.126324E+05 -0.723955E-03 -0.252574E+05 -0.178337E-04  0.997670E-04
