
   4.29058075E-02  -1.34178402E-03   153356.953      -1823.68689       9.55515802E-02   9.34974451E-05  -51769.1680       2678.14551       8.57963562E-02  -2.90790782E-03  0.282897949      -1.66072361E-02   4.59091971E-05  -2.97899271E-04  0.149136215       2.97306571E-02   5.43587375E-05   7.91750972E-06 -0.376207322      -2.40102317E-02   7.55363144E-05  -4.51460888E-04  -3.01726200E-02  -2.19056821    
  -9.84461308E-02  -2.53166159E-04   3.09318304E-02   8.72053170E-06   320646.844      -1.46526504     -0.343029022      -1.80490318E-07 -0.635260582      -4.74024564E-04   7.77244568E-02  -9.68948029E-07   6.77139425       8.41385797E-02   5.42565249E-06   1.32881539E-07   105.399399      -1.96345989E-03  -1.71140768E-04   8.03003743E-08   16.8969669      0.128532201       6.79120421E-06  -1.12166717E-05
  -1.73950195E-03   3.34503641E-03  -52080.3477       4156.42090     -0.682809770      -2.99932290E-04   1282335.75      -6112.50049      0.122810364       3.36570735E-03  0.354644775       4.02912125E-02  -9.89763066E-05   7.58823997E-04 -0.369848430      -7.22746551E-02  -4.74512344E-05  -1.38796458E-05  0.933424056       5.45750372E-02  -1.55857764E-04   1.19613775E-03   2.21681017E-02   5.20034790    
   52080.3242      -4155.10400      -3.84578705E-02  -1.20620721E-03 -0.993286133       1.54296793E-02   3.70864868E-02   1.03597634E-03   1282333.50      -6109.71631     -0.125320435       7.35397311E-03   18.1255913      -122.808563      -4.59700823E-06   5.69969416E-06  -16.9001827       4.38682318       1.64210796E-05  -4.38496463E-05   25.2729301      -176.111420      -1.76429749E-05   8.14068306E-04
  0.101127625       4.13417816E-04  0.589286804       1.14896107      -5.83148785E-02  -1.79607363E-04 -0.770599365      -2.05529928      -6.20574951E-02   6.22558582E-04   1505237.50      -16483.1641       1.40666962E-05  -4.40776330E-06   1.23596787       5.73517084      -2.19638459E-05   5.71988039E-06  -2.99842525      -5.38257599       9.05990601E-06   1.30105022E-04  -134.025055      -797.773315    
  -4.67126846       10.7005358       2.89380550E-05   3.55660923E-05   6.61874294      -3.98090124      -5.50746918E-05  -5.16772270E-05  -9.17340183       20.7895679       2.38418579E-05  -2.91824326E-05   153335.656      -1774.42188       4.38690186E-04   6.26206398E-04  0.491142273      -5.43249178       7.61413574E-03  -9.02223575E-04   51737.1445      -2607.49927      0.226409912      -7.87925732E-04
  -4.41450626E-04   2.87173386E-03   4.91097085E-02   3.77408504       5.86027818E-05  -2.29203812E-04 -0.193980098      -6.18557787      -7.96265900E-04   4.76874411E-03  0.949395537       2.84939718       9.62257385E-04   2.18503480E-03   153356.859      -1823.83203       4.71801758E-02   5.31154510E-04  -51769.3477       2678.23242      -4.21524048E-04   3.13711166E-03  -2.32316971      -8.68424988    
  -6.76418734     -0.718000770      -1.10126566E-05  -5.22471964E-07   105.407974      -4.91034277E-02   6.00200146E-05  -8.92952073E-07  -16.9910069      -1.39936852      -9.17352736E-06  -2.95244154E-05 -0.477411032      -3.39553785       8.86042118E-02  -7.78008234E-06   320647.375      -1.46440041     -0.838836670       2.67315645E-05 -0.702493191      -5.16466713       4.49142456E-02  -4.20827419E-05
   1.01029873E-03  -6.49765134E-03 -0.195521697      -8.34627628      -1.28647516E-04   5.30798279E-04  0.610819280       13.7051239       1.81666017E-03  -1.07965888E-02  -2.09228468      -4.83830023      -7.83061981E-03  -5.22851944E-03  -52080.4531       4156.69531      -1.16546631      -1.21768261E-03   1282330.75      -6112.66406       4.64477539E-02  -7.64579745E-03   4.39617157       17.4311352    
  -10.7510710       23.9534893       5.69224358E-05  -3.46541383E-05   16.5516319      -9.04733086      -9.17911530E-05   1.05786319E-04  -21.1743679       46.5531273      -2.05039978E-05   4.96101391E-04   52033.7812      -4045.16284      -1.85832977E-02   1.31320953E-03  -2.53051758      -12.3732462      -9.05227661E-03  -1.87253952E-03   1282258.25      -5953.02100     -0.264038086      -8.36563122E-04
  -1.87301636E-03   9.53657646E-03  -7.84971428      0.663514912       7.87330828E-06  -4.73509630E-04   13.1214199       2.07697701      -3.17955017E-03   1.50484079E-02   5.18200254       200.222351      0.208251953      -1.08266827E-02   1.03042603       1.48035681      -2.17815265E-02   1.24713464E-03  -3.37240601      -2.11376143       3.78417969E-02  -1.77040100E-02   1505244.38      -16127.0586    
   19.1444588      -1.81895852       1.51302014E-03   3.10854030       1.67053080      -1.39367044       2.67744204E-03 -0.133394301       31.1590652      -1.92577946       5.87049127E-03 -0.180039316       32172.7754      0.209647030       8.24058778E-04  -3.09514451       106.251228       1.81377363       2.70146411E-03  0.100611940       52520.0078      0.211108968       9.69666895E-03  -3.00026464    
   153538.875      -480.602661       5.30748367E-02  -8.90243100E-04   1.48010254E-02   6.23697042E-03  -7.84378052E-02   1.39512063E-03   52087.0312      -705.685547      0.136001587       4.58536175E-04   10.4775467      -78.5130234      -3.51667404E-06   1.42482722E-05  -6.78539801      0.164648294       1.22636557E-05  -3.40986735E-05   15.7876530      -119.943596      -1.60932541E-05   1.04496859E-04
   5.54447174E-02  -1.15853554E-05   153538.969      -480.754364      0.116286635       5.10395366E-05  -52086.9766       706.039734       9.99794006E-02   4.99999551E-05  0.239440918      -6.29267714E-04   6.16939506E-05  -2.01551593E-04  0.146412387       1.23166787E-02   5.38550084E-05  -2.09049517E-06 -0.371101946      -1.00323772E-02   1.00098317E-04  -3.03574896E-04   6.38528392E-02  0.425419390    
 -0.119132638      -3.53562937E-05   3.47094536E-02   1.52438886E-07   320651.156     -0.316822350     -0.471468449       2.11508950E-06 -0.694898129      -8.62851739E-05   3.68995667E-02  -1.77591301E-05   6.77152586      -4.02950449E-03   5.96744940E-06  -3.56813423E-08   105.410721      -4.35452559E-04  -7.56201334E-05   1.72442768E-07   16.8980103      -5.85587090E-03   8.17887485E-06  -1.03659186E-05
   1.37939453E-02  -6.37804274E-04  -52476.7266       1110.90503     -0.625848234      -7.17318544E-05   1283046.75      -1641.42749      0.150939941       1.14634044E-04  0.358520508       3.76585033E-03  -1.27063598E-04   4.54989582E-04 -0.363204390      -2.84407549E-02  -4.78912843E-05   5.52816982E-06  0.920898795       2.26918831E-02  -2.08305195E-04   6.82002050E-04 -0.154665262     -0.855682909    
   52476.7539      -1110.56982      -3.32775116E-02  -1.78292522E-03  -1.13409424       1.33744357E-02  0.135154724       3.02438741E-03   1283045.75      -1640.64746     -0.144454956       2.00975430E-03   25.5613346      -175.843582      -5.19305468E-06   3.58993566E-05  -17.0358753      0.499999434       3.15755606E-05  -8.30029749E-05   38.6601982      -268.293762      -2.00271606E-05   1.98475434E-04
  0.106323242      -3.60975275E-04  0.310989380      0.432155699      -1.91779882E-02   2.52188940E-04 -0.388229370     -0.814048052      -6.00433350E-02  -9.95121081E-04   1507523.25      -1598.48926       4.07695770E-05  -4.82316624E-04  0.605191767       6.65121174      -1.06487423E-05   1.21736739E-05  -1.52257705      -4.91999960       4.07695770E-05  -7.62194453E-04  -154.835541      -1191.64087    
 -0.863417625       2.74662805      -8.71717930E-06  -1.57621806E-04   6.80036116     -0.962337554       1.62422657E-05   2.21188820E-04  -2.11810184       5.64358330      -1.33514404E-05  -3.31402145E-04   153539.047      -480.152496       2.63214111E-04   3.39024089E-04  0.550010681       2.02540550E-02   3.45611572E-03  -5.14633663E-04   52087.2852      -705.074463      0.236862183      -9.56096686E-04
  -2.15858221E-04   2.08467804E-03  0.121795624       2.22689748       3.90515088E-05   2.13802696E-06 -0.317274600      -3.68152857      -3.47770751E-04   4.38376144E-03  0.610416055       1.10784626      -9.69886780E-04   1.27682812E-03   153538.625      -480.771301       4.35791016E-02   1.69554914E-04  -52087.1914       706.066406       7.83729553E-03   1.82682765E-03 -0.256931305      0.644004285    
  -6.77150726     -0.355195135      -6.59469515E-06  -2.81059187E-07   105.420914      -5.58304191E-02   1.19488686E-05  -1.77210211E-06  -17.0083485     -0.824920356       1.24797225E-06  -3.75190211E-05 -0.442611456      0.361120403       9.69355106E-02  -1.18140133E-05   320651.438     -0.317436516     -0.824472904       1.02324602E-05 -0.644603252      0.576332211       3.12271118E-02  -6.32430820E-05
   4.97460365E-04  -4.73635225E-03 -0.354944944      -4.67309952      -7.35930880E-05  -2.19932895E-06  0.879711032       7.74481630       8.06182623E-04  -9.95624065E-03  -1.26935220     -0.915665925      -5.19847870E-03  -3.08780209E-03  -52476.7852       1110.94788      -1.28912354      -4.08688647E-04   1283043.12      -1641.49731       4.44564819E-02  -4.55121556E-03  0.502433777     -0.239502221    
  -2.09088111       6.01961708      -1.89542770E-05  -3.06249713E-04   16.9665279      -2.18167305       4.65512276E-05   4.53048357E-04  -5.13148832       12.3327160      -1.85966492E-05  -6.50609145E-04   52478.7578      -1109.41858      -1.66416168E-02   6.97560317E-04  -2.32763672       4.56811711E-02  -3.18470001E-02  -1.09268189E-03   1283048.62      -1639.05212     -0.294769287      -5.65853145E-04
  -1.68442726E-04   3.65335029E-03  -4.09479427      -32.9279442      -7.24246056E-05   1.76962960E-04   6.62991714       57.0737038      -2.00986862E-04   8.48413911E-03  -8.05966568       126.343483      0.196838379      -1.92292500E-02   1.15588379      0.130507201      -1.46782156E-02   4.33444860E-04  -3.37802124     -0.240780264       5.54809570E-02  -3.41463089E-02   1507518.25      -1622.68213    
   274.568329      -1.60258627       5.55975456E-03 -0.239429697       8.18770695       2.54853177       1.02829048E-02   2.84165955       441.882660      -1.53775334       3.27647175E-03  0.736810625       30737.4414      0.273022473       1.33453181E-03  -3.12692833       380.272766      -1.38914454       3.33956699E-03  0.298121959       50546.2070      0.274935842       4.93618427E-03   2.25792050    
   153589.828       1560.82935       3.03020477E-02  -1.71232226E-04   1.31683350E-02   7.00139161E-03  -7.74841309E-02  -2.29940415E-04   52197.6250       2666.78662      0.118026733      -1.82973861E-03   9.48607731      -81.6300507      -6.46337867E-07   1.11750051E-05  -6.91250372      -1.28928638       7.13393092E-06  -6.07721540E-06   14.7664471      -130.854507       5.20944595E-05  -1.50669075E-04
   5.17997742E-02   1.24326826E-03   153589.844       1560.88538      0.102049984      -1.03644212E-04  -52197.4688      -2667.00635      0.100486755       3.11887264E-03  0.215316772       8.75730533E-04   7.73267820E-05  -2.40962545E-05  0.147036210       2.84392294E-03   5.58230968E-05  -3.08867880E-06 -0.370581090      -1.13246660E-03   1.26995030E-04  -5.32711874E-06  -2.13922709E-02   1.03674507    
 -0.121714354       3.79073463E-05   4.17559147E-02  -9.61509068E-06   320655.281      0.886507154     -0.439685345       1.18056596E-05 -0.723321438       4.68213130E-07   3.01542282E-02  -6.51102891E-05   6.77175903     -0.132016748       1.19095203E-05  -1.16401104E-07   105.421303       1.49442919E-03  -9.17911530E-05   1.41470098E-08   16.8988228     -0.221175238       1.08759850E-05  -9.66883999E-06
  -2.13432312E-02  -3.42709082E-03  -52576.2305      -3524.86377     -0.765342772       2.52318336E-04   1283279.88       6017.31494      0.114967346      -7.00095203E-03  0.501403809      -2.65165325E-03  -1.64994970E-04   7.87887984E-05 -0.364461780      -8.33744742E-03  -5.69354161E-05   6.49021922E-06  0.919624090       4.77145007E-03  -2.69122887E-04   5.60613553E-05  0.117444038      -1.96508825    
   52576.2773       3524.73145      -5.03158569E-02  -8.61053471E-04  -1.17504883       1.75545905E-02   5.00869751E-02   1.55576714E-03   1283278.50       6016.81396     -0.165069580      -4.79450217E-03   23.3413696      -183.608521      -1.66520476E-06   2.65257058E-05  -17.3224392      -3.11437416       2.95117497E-05  -1.51357062E-05   36.5405350      -294.093719       1.36554241E-04  -4.25787293E-04
   9.39941406E-02   7.24067679E-04  0.114509583      -8.81503522E-02  -2.43450105E-02   1.58444658E-04   1.71661377E-02  0.205478668      -4.76684570E-02   1.17416389E-03   1508322.62       24068.8418      -1.32322311E-05  -1.26161461E-03  0.112370729       6.24307585      -1.27609819E-05   3.85654712E-05 -0.186005354      -2.11972594      -5.12599945E-05  -2.09270255E-03  -139.954849      -1444.22827    
 -0.862674415      -3.57058787      -1.00582838E-05  -3.48579888E-05   6.90299177       2.93992686       2.34544277E-05   8.19468551E-05  -1.17727947      -8.75436783       4.87565994E-05  -5.51612407E-04   153571.031       1541.82446       2.55966187E-03  -1.83463108E-05  0.542961121       2.06163812       1.23100281E-02   1.29647262E-04   52166.3750       2632.81323      0.219879150      -3.06261075E-03
  -1.66784972E-04  -4.47619846E-03  0.211528093      0.610134363       5.87299692E-05  -8.74168181E-05 -0.468253195      -1.07843244      -2.85483897E-04  -7.12270662E-03  0.171130314      -1.89215958       2.95639038E-05  -1.16437918E-03   153589.734       1560.85962       2.67715454E-02  -2.76522856E-04  -52197.6719      -2666.97144       7.17735291E-03  -1.84930803E-03  0.512985229     -0.896244168    
  -6.76156902       6.28407449E-02  -4.00817953E-06  -1.29905256E-05   105.430199      -4.49996628E-02  -1.04554929E-05   1.76487683E-05  -16.9950542     -0.105559811      -3.53530049E-06  -1.27086423E-05 -0.375662565       5.06203175       9.95337963E-02  -3.99892224E-06   320655.625      0.877729893     -0.921465874       9.39292840E-06 -0.556970119       8.49383926       4.09164429E-02  -1.09649664E-04
   3.87374312E-04   1.01907449E-02 -0.550144792     -0.959885299      -1.26727580E-04   2.03228716E-04   1.20797479       1.74966967       6.62870705E-04   1.62154622E-02 -0.254465014       5.66807604      -9.85717773E-03   2.78619304E-03  -52576.2695      -3524.83301      -1.22131348       6.02408720E-04   1283277.50       6017.24609      -9.73758698E-02   4.48139198E-03   5.11779785E-02   4.69227171    
  -2.06307387      -8.03330040      -2.71499157E-05  -9.66239022E-05   17.1988773       6.70557070       6.70552254E-05   2.03032498E-04  -2.95066881      -19.8826733       5.04255295E-05  -9.39331076E-04   52535.6172       3483.84961      -2.27937698E-02  -4.89234953E-05  -2.35278320       4.65610933       2.26993561E-02   3.18002712E-04   1283212.62       5943.48779     -0.271301270      -4.59880847E-03
  -2.44855881E-04  -1.15483906E-02  -1.38599718      -59.2679977      -2.92371842E-05   1.59427465E-04   1.99507594       95.7774811      -3.50713730E-04  -1.81738548E-02  -19.5799637       43.1536560      0.209579468      -1.92954261E-02   1.29393005      0.549645662      -2.19221395E-02  -3.81633115E-04  -3.46710205       9.66728255E-02   3.50952148E-02  -3.46378349E-02   1508294.50       24620.0352    
   519.108276      -1.81483781       1.90661254E-03  -1.92836213       23.2337093       3.08219862       4.99303639E-03   1.28385758       825.009888      -1.78327227       2.04201741E-03   2.88381558E-02   24871.7617      0.323285669       1.21345487E-03   2.91524839       831.274963      -1.43469858       3.11288168E-03  0.434389383       41031.2500      0.329732597       9.75158531E-03   2.22919154    
   153509.656       3074.17896       1.71794891E-02  -3.70452413E-04   2.26745605E-02   1.12863397E-02  -5.63545227E-02   1.37386320E-04   52077.7812       5388.28076      0.137954712      -2.13930127E-03   4.64905453      -65.7019272      -1.50687993E-06   5.70206885E-06  -7.02526665      -1.45519102       7.69272447E-06   1.26691348E-05   6.99350595      -110.480019      -5.60283661E-06  -2.87039293E-04
   2.53314972E-02   2.08778144E-03   153509.781       3074.06787      0.100450888      -1.02584308E-04  -52077.6445      -5388.31592       9.16938782E-02   5.88553166E-03  0.275650024       1.31056737E-02  -1.15041621E-06  -1.05972234E-04  0.145556793      -5.60109457E-03   5.62084024E-05   6.35245169E-06 -0.367029667       6.51118753E-04   2.32830644E-09  -1.54463778E-04   5.18821105E-02  -1.96278560    
 -0.101999402       5.37149899E-04   4.24288511E-02  -1.01648966E-05   320660.281       1.88398492     -0.547026634       1.75338628E-05 -0.837160110       7.98077614E-04   4.65164185E-02  -1.02052662E-04   6.77314663     -0.210692182       1.27952080E-05  -9.90150539E-08   105.432915       3.95382894E-03  -9.87476669E-05  -1.74820528E-07   16.9013214     -0.366793990       7.84173608E-07  -8.05417221E-06
  -8.01849365E-03  -7.06558209E-03  -52365.2227      -6963.70117     -0.765615106       2.03679796E-04   1282991.75       12201.9229      0.124336243      -1.26248216E-02  0.380462646      -3.62994298E-02   1.60324853E-05   1.87229118E-04 -0.360764861       3.89990606E-03  -5.21023176E-05  -1.42220424E-05  0.911620319       8.08889791E-03   5.70341945E-05   2.06932396E-04  -1.06233582E-02   5.42525196    
   52365.1836       6963.95410      -4.49028015E-02  -3.72905721E-04  -1.18316650       2.43601594E-02   1.40838623E-02  -1.54068950E-03   1282990.12       12201.8506     -0.140441895      -6.08425122E-03   11.9510098      -147.204956      -4.75719571E-06   1.02733075E-05  -17.5790329      -3.70602155       3.74466181E-05   3.56115779E-05   18.3004951      -247.329819      -3.30209732E-05  -3.30892508E-04
  0.122390747      -4.12158959E-04  -6.64978027E-02 -0.220858321      -2.71283798E-02  -5.41109985E-05  0.284240723      0.480538100      -4.90875244E-02  -1.45236973E-03   1507338.00       45038.8125       1.04248524E-04  -6.32345094E-04 -0.249010026       5.94941330      -1.76659669E-05   1.87305777E-05  0.873561859      0.130621269       1.69992447E-04  -9.07731068E-04  -105.847702      -1402.96582    
  -4.89123297      -1.49022579      -1.73747540E-05   2.09146136E-04   6.93836689       3.22125220       3.50698829E-05  -4.02345642E-04  -7.42522907      -7.86508703      -3.09497118E-05  -9.32264302E-05   153460.266       2979.98218       3.00788879E-03  -3.92532354E-04  0.508476257       14.0189333       9.99259949E-03   6.52585004E-04   51992.2500       5218.84424      0.221511841      -3.82719049E-03
  -6.02102373E-05  -6.91914902E-05  0.288400322     -0.984011650       4.70097439E-05  -3.64470834E-05 -0.593711853       1.47273564      -1.05291605E-04   4.14842303E-04 -0.245963663      -5.29497814       1.13487244E-04  -9.02824395E-04   153509.375       3074.15967       3.70635986E-02  -3.06589238E-04  -52077.9648      -5388.43262       2.35176086E-03  -1.45972962E-03  -1.05555344      -12.8520193    
  -6.74190760      0.415345907      -4.24310565E-06  -3.28467922E-06   105.438286      -2.90214978E-02   4.63183969E-05   4.45623868E-07  -16.9604816      0.541711450       1.29826367E-06  -1.74416232E-06 -0.387591839       5.81574583       9.35442448E-02  -7.65945970E-06   320661.062       1.84713137      -1.00982618       9.70310066E-06 -0.587211609       10.1250925       5.63268661E-02  -8.68822826E-05
   1.45554543E-04   1.55249611E-04 -0.715206325       2.57572484      -9.27820220E-05   8.27399126E-05   1.47807121      -3.92370391       2.50143930E-04  -9.37170989E-04  0.675667286       12.8883429      -2.05612183E-02   2.32575415E-03  -52365.2812      -6964.03564      -1.16503906       7.88284699E-04   1282994.75       12202.2744      -8.92829895E-03   3.89097678E-03   4.23635483       32.3085518    
  -11.1831379      -2.94215250      -5.92842698E-05   1.79092880E-04   17.2754631       7.35792732       1.17614865E-04  -3.09119234E-04  -17.0883904      -17.2208557       6.94394112E-05  -7.85064694E-05   52255.1172       6752.95312      -2.11906433E-02  -9.56797623E-04  -2.44537354       31.7597332      -6.92882538E-02   1.57503609E-03   1282801.38       11822.1357     -0.309539795      -7.22259516E-03
   2.48789787E-04  -4.09460301E-03  0.749546170      -85.9514542      -3.88796761E-05   2.32515129E-04  -1.26278782       135.028778       5.28573990E-04  -5.34089329E-03  -26.2413883      -39.0271568      0.207214355      -1.82723813E-02   2.26603699      0.848340929      -2.52311472E-02  -3.48017871E-04  -4.20007324       4.86606646       1.10778809E-02  -3.43858339E-02   1507271.50       46708.9844    
   729.910645      -1.87024915       3.13981203E-03  -1.79201519       43.3074379      -3.01540232       7.49610551E-03   1.31053221       1175.81384      -1.87512648       1.82466093E-03  -2.39434385       17708.1348      0.346490026       5.60321263E-04   2.08749151       1270.43481      -1.44283545       1.75327784E-03   1.14858234       29200.3281      0.358518392       2.25496721E-02   1.39531505    
   153382.250       3465.80981       5.30557632E-02   7.87353492E-04   3.22036743E-02   2.24797111E-02  -6.47850037E-02  -4.72412095E-04   51861.0625       6314.97754      0.123970032      -2.18490604E-03  -1.68761766      -43.6985512      -1.42306089E-06   1.53779979E-06  -7.04429197      0.472236335       9.02265310E-06   2.01451767E-05  -3.96970129      -78.0451355      -2.77161598E-05   1.73310036E-04
   2.54554749E-02   1.77523610E-03   153382.125       3465.50488      0.104519874      -1.40887947E-04  -51860.9141      -6314.64355       7.58361816E-02   4.47069155E-03  0.248825073       1.58504099E-02  -4.47430648E-06  -9.21310275E-05  0.140951648      -6.22346699E-02   5.24818315E-05  -3.70463653E-07 -0.359193534       6.06819168E-02  -8.24686140E-06  -1.27916108E-04  0.537193894      -4.34689951    
  -9.35145617E-02   1.16280443E-03   3.46448421E-02  -2.04441767E-05   320664.844       2.34958196     -0.633922577       2.03446107E-05 -0.747676849       1.93523336E-03   3.84721756E-02  -4.01269644E-05   6.77300835     -0.202015966       1.52906869E-05  -1.67370885E-07   105.443649       6.55721361E-03  -8.65985639E-05  -1.21191846E-07   16.9010925     -0.367196560       1.39214098E-05  -9.02255977E-07
  -1.42707825E-02  -6.02571480E-03  -52052.0469      -7855.99756     -0.693682134       3.06505244E-04   1282485.88       14312.2041       5.67092896E-02  -7.70622212E-03  0.408325195      -4.34323885E-02   1.29812397E-05   3.34726152E-04 -0.349855870      0.130708367      -5.07882214E-05   6.33991158E-06  0.893557191     -0.128277659       3.94415110E-05   5.76636463E-04  -1.15981162       10.9278536    
   52052.0820       7856.66455      -3.70140076E-02   5.85594156E-04  -1.18731689       4.67229709E-02   5.54199219E-02   5.41305519E-04   1282483.88       14312.9561     -0.120834351      -6.49566622E-03  -3.07724047      -96.2214966      -5.31226397E-06   1.43784282E-05  -17.6135807      0.634820580       2.07275152E-05   2.98333161E-05  -7.66587830      -171.727875      -2.30073929E-05   3.35855468E-04
  0.104370117      -7.87353492E-04 -0.172218323     -0.352143854      -4.02477160E-02  -2.32741004E-04  0.468215942      0.581893623      -2.16827393E-02  -1.45660399E-03   1505594.75       52378.8008       9.65595245E-05   4.39195632E-04 -0.583709240       6.00127983      -1.90752908E-05  -2.63204038E-05   1.77900922      0.850891709       1.68323517E-04   8.39023560E-04  -72.7373810      -1134.69153    
  -11.2644587      0.110494606       1.65365636E-05  -4.73642322E-05   7.01932573       1.05558820E-02  -2.80439854E-05   9.10377494E-05  -18.5520687      -4.62393141       5.14984131E-05   3.59230035E-04   153338.266       3332.04541       2.02751160E-03  -5.08089026E-04  0.301689148       24.0848808       4.91905212E-03   9.30061331E-04   51781.9531       6069.66406      0.252105713       5.90515090E-04
   2.54570972E-04   5.26158197E-04  0.359886587      -2.44169164       6.76320051E-05   2.39401823E-04 -0.705035925       3.84212852       4.70951200E-04   9.94956470E-04 -0.592308044      -8.01712036      -1.91497803E-03   2.58350374E-05   153381.844       3465.91724       5.18112183E-02  -2.78264866E-04  -51861.1992      -6315.09668       1.16710663E-02   4.97016881E-04  -2.62246323      -25.3469257    
  -6.73240328      0.624089301      -8.34907405E-06   6.51762821E-06   105.445732      -1.44337453E-02   9.71485861E-07  -1.48301569E-05  -16.9385433      0.971494257      -6.91507012E-07   6.74901894E-05 -0.452596903       3.16758370       9.78178978E-02  -1.71332522E-05   320665.469       2.32688618     -0.983975410       1.42606905E-05 -0.705536842       5.74028540       3.58715057E-02  -4.69413390E-05
  -5.69070689E-04  -1.19256368E-03 -0.861372411       5.70138216      -1.35341674E-04  -5.42927359E-04   1.70693135      -9.00595760      -1.04578957E-03  -2.24457262E-03   1.43210804       18.3585987      -1.71136856E-02  -2.95257560E-05  -52052.0469      -7857.10986      -1.59637451       6.39263366E-04   1282481.38       14313.3662       3.95088196E-02  -1.01371761E-03   7.35578918       61.0548553    
  -25.6421070       1.03832984       3.07559967E-05  -1.13182061E-04   17.4558544       6.74198046E-02  -5.25116920E-05   1.37786861E-04  -42.3275681      -9.21389389       6.95586205E-05   1.43692014E-03   51954.1641       7554.22656      -1.80253983E-02  -1.15642545E-03  -2.93621826       54.6245232       4.23107147E-02   2.06680293E-03   1282302.88       13758.2305     -0.257110596       3.89739987E-03
   1.22892857E-03   5.69847086E-03   3.75792599      -112.842827      -4.36119917E-05   8.32556863E-04  -5.75913429       179.817108       2.22897530E-03   1.15691749E-02  -27.9695015      -101.994438      0.210159302      -7.51922606E-03   3.73136902       4.56964207      -3.27909067E-02  -1.72199943E-04  -5.34494019       6.97036171       6.06994629E-02  -1.45660397E-02   1505497.12       54467.3047    
   773.763611      -1.73954844       4.45925118E-03  -1.48214042       66.2056656      -3.04124689       1.04331682E-02   1.56890416       1272.21387      -1.75852323       4.05576685E-03  -2.91078067       9982.46582      0.365873933       1.77299650E-03   1.56905663       1663.13831      -1.38395178       1.19788747E-03   1.85475528       16450.7988      0.382887274       7.31005846E-03   1.11197960    
   153278.312       2907.85938       5.89218140E-02   8.98218190E-04   3.01589966E-02   4.60461378E-02  -5.38024902E-02  -2.56633759E-03   51668.2773       5608.04004      0.112136841      -1.85565953E-03  -6.35597277      -27.4278393      -4.42564487E-06  -1.75433233E-05  -7.01527882       4.86637211       9.10460949E-06   3.50095361E-05  -12.7948456      -53.6010361      -6.31809235E-06  -9.90908593E-04
   7.51762390E-02   1.14189694E-03   153278.328       2907.56323       9.86159667E-02  -7.88819816E-05  -51667.9922      -5607.59766       5.78880310E-02   4.05678758E-03  0.222198486      -1.55263431E-02  -1.05272047E-05  -4.94008418E-07  0.145538419     -0.175723702       5.36074513E-05   2.86197683E-05 -0.363388717      0.209234208      -1.92872249E-05   3.25515430E-05  0.892567337      0.109333366    
  -7.37365484E-02   1.11798558E-03   5.32214642E-02  -1.49741791E-05   320667.344       1.89015150     -0.417499542       2.59932785E-05 -0.684593201       1.96155114E-03   2.07424164E-02  -1.81349296E-05   6.77442122     -0.151748627       3.14367935E-06  -2.38419318E-07   105.453613       6.80132257E-03  -1.11124013E-04   9.09698485E-08   16.9031277     -0.292082787       1.62608922E-05  -6.77514481E-06
  -2.87170410E-02  -4.33316268E-03  -51793.1953      -6592.52881     -0.743348539       2.40629161E-04   1282035.50       12713.4668      0.181892395      -8.01980495E-03  0.403289795       3.44382785E-02   3.55611555E-05   9.13843323E-05 -0.360461563      0.399062663      -6.26205001E-05  -6.62767270E-05  0.903323352     -0.482160151       7.59139657E-05   1.25666105E-04  -2.04311442      0.232603103    
   51793.3438       6593.17529      -3.99570465E-02   2.96115875E-03  -1.12249756      0.100904301      -1.18026733E-02  -1.73721323E-03   1282035.38       12714.4033     -0.105133057      -5.21163968E-03  -14.3038578      -59.0864449      -4.47034836E-06  -3.08454037E-05  -17.5298138       10.8554125       6.22868538E-06   5.07406912E-05  -28.8453884      -115.581207       2.24113464E-05  -1.89267402E-03
  0.120338440       2.56633764E-04 -0.145469666     -0.888209462      -1.08521832E-02  -7.94013322E-05  0.435226440       1.37792587      -3.91235352E-02   7.10678112E-04   1504015.12       46761.6719       6.40153885E-05   1.02283363E-03 -0.951108456       5.54085732      -1.92830339E-05  -5.70639986E-06   2.64768338       1.36513495       1.05261803E-04   2.33438029E-03  -45.1633873      -790.081726    
  -16.2269859      -12.0395079      -5.21317124E-05   2.31957441E-04   7.06374741      -4.95892668       1.13338232E-04  -4.18263691E-04  -28.3533440      -24.1913700       2.92062759E-06  -4.93526477E-06   153266.172       2816.96411       1.27792358E-03  -3.33130360E-04 -0.100234985       12.7465553       9.66453552E-03   7.05742859E-04   51645.1562       5436.54639      0.254577637       9.47570836E-04
   5.69634140E-05   1.26311928E-03  0.436738759      -3.53175712       5.29863682E-05   2.58554821E-04 -0.828542590       5.66567039       1.46441162E-04   2.38712598E-03 -0.854332864      -9.85962772      -1.01947784E-03   2.93648249E-04   153277.922       2908.14160       4.44335938E-02  -2.38801265E-04  -51668.3789      -5608.26221       2.94876099E-03   1.37693889E-03  -2.28922653      -28.0853729    
  -6.74419880      0.524869561      -1.97321060E-06   2.14459906E-05   105.453911      -3.20895948E-03  -1.08340173E-05  -3.94544040E-05  -16.9532928      0.884763420      -2.66823918E-07  -8.93263641E-05 -0.483835697      0.509617090      0.111695051      -1.50939159E-05   320668.031       1.91467464     -0.720196724       2.96545131E-05 -0.782799244      0.979725540       2.01940536E-02  -5.58783795E-05
