
  -9.45782661E-03   4.28783416E-04   29253166.0       54916.0391      -7.12223053E-02   5.12800871E-05  -434345472.      -4172969.00     -0.374389648      -8.17720313E-03  -523631.969      -982.996582    
  0.817154884       2.54492188      -4.11393940E-02  -3.13965757E-05   2018881.38      -1.69934654       59.0017357       5.05661243E-04   36191.4922       152.596512      -1.27228647E-02  -1.01459182E-06
  -5.59082031E-02  -1.24736996E-02  -434828256.      -4254915.50      -7.10339355       8.17936845E-03   3.27214817E+10   323195200.       3.57812500     -0.319326699       7783445.50       76162.8281    
   434829920.       4253020.50      0.189453125       2.07894994E-03   36015.8359      -349.646271       14.6074219      -1.77403726E-02   3.27213957E+10   323177664.      -3.08704376E-03   2.51206453E-04
   7.18012452E-05   1.01511228E-06  -523632.125      -983.173462       3.14712524E-04   3.66418521E-06   7774786.50       74699.6172       1.09901428E-02   2.16557273E-05   9373.01074       17.5988121    
   34190.8398     -0.181424648       8.85050802E-04  -2.25287294       272.711548     -0.679571509       4.54156548E-02 -0.870531082       2619089.50     -0.175418168       7.09423739E-06   1.38663256    
   29254704.0       48740.8906      -1.73594952E-02   1.37844429E-04   14.3951416      -31.2380924      0.222534180       2.32453849E-02   434438048.       3724436.00       2.84038484E-04  -2.31450103E-05
   1.88605785E-02   7.43922355E-05   29254698.0       48603.4102      -8.78620148E-02  -5.23660157E-04  -434439008.      -3723838.75     -0.111541748      -4.90113534E-03  -523659.562      -869.999573    
 -0.373661041       3.97202992     -0.325387627      -8.33996019E-05   2018975.25     -0.198953390      -25.9792366      -3.95543780E-03   36087.9883       214.216141       8.37890990E-03  -1.17812033E-06
  0.752014160       1.40032440E-04  -434919680.      -3760499.25       8.77380371       1.45983817E-02   3.27269294E+10   288244480.       27.5781250     -0.519800425       7785074.00       67312.8672    
   434921280.       3761316.25     -0.408355713       1.06424652E-02   36046.9648      -848.810120      -53.2050781       0.00000000       3.27269233E+10   288386528.      -9.82475281E-03  -2.58184824E-04
   5.64008951E-05   2.22219455E-06  -523659.969      -869.963318       1.92290545E-03  -3.15594343E-06   7776456.00       66656.3047      -4.81843948E-03   9.80227022E-04   9373.50879       15.5723257    
   23358.1465     -0.161323160       1.01147231E-03  -1.23479187       496.308319     -0.929345012       3.77536118E-02  -2.99816411E-02   1797305.12     -0.154660717       1.44400619E-05  0.187662080    
   29256582.0       45111.2891       2.09796429E-02  -4.42088131E-05   3.22485352      -34.6964111     -0.371398926      -1.59859080E-02   434565056.       3463231.00      -1.93893909E-04  -3.35019922E-06
  -1.03690624E-02  -1.56941285E-04   29256508.0       45000.6094      -4.19616699E-04   1.08078464E-04  -434565344.      -3463416.00      -1.46179199E-02  -1.16003929E-02  -523693.094      -805.509094    
   5.42101860      -8.90554905      0.779350638      -6.01897191E-05   2019079.88       1.24520040      -12.7419891       6.23344269E-04   36196.4375      -318.622009       1.60870254E-02   7.27982297E-07
  0.170349121       1.31565435E-02  -435046080.      -3484051.25       14.5577393      -8.84065777E-03   3.27353774E+10   268206208.      -13.3789062      0.633777559       7787342.50       62364.4414    
   435047840.       3485155.00     -0.208923340       3.43767740E-02   36102.4453       1566.03564      -51.1601562      -1.43052649       3.27353426E+10   268241456.      -8.37755203E-03  -1.76835256E-05
   1.25452876E-04  -6.42409350E-06  -523693.125      -805.456848       9.89317894E-04   4.67613972E-07   7778741.50       61994.8398       2.84814835E-03  -1.10522036E-04   9374.07324       14.4176540    
   12435.2129     -0.149666682       5.28946170E-04  0.776443183       975.236877      -1.13067591       5.66130579E-02  -1.85741758       959694.625     -0.142339066       1.64320772E-05   2.37120843    
   29258594.0       42077.8203       1.36461258E-02  -7.36848524E-05 -0.952697754       6.21185637     -0.193145752      -1.28613561E-02   434700704.       3255035.50       2.97486782E-04   2.12820828E-06
  -1.97362900E-02  -2.03191565E-04   29258588.0       42128.1328     -0.118032455       8.58261046E-06  -434700480.      -3254162.50     -0.820922852      -1.95778422E-02  -523729.250      -754.092407    
  -1.34278488       5.69234896      0.365194768      -1.51062450E-05   2019155.75       10.2906704      -41.9127541       3.79937515E-03   36229.9609      -132.509842       1.90395713E-02  -2.79586288E-07
 -0.524261475       1.02890851E-02  -435182784.      -3263925.75      -1.15246582       2.51868227E-03   3.27443251E+10   252034288.       62.1386719      -1.37187791       7789781.00       58424.1758    
   435183104.       3260481.50     -0.230194092       2.68659443E-02   36051.5117       905.690796      -26.9941406      -1.51821160       3.27443866E+10   251913776.       1.06287003E-02  -3.14835284E-04
  -2.17288733E-04   1.39554643E-07  -523729.375      -754.249451      -2.07114220E-03   5.79069990E-07   7781181.00       58251.7461      -1.11675262E-02  -1.47369705E-04   9374.76562       13.5010653    
   1825.74182     -0.139956713       1.80747155E-02   2.54192734       3358.90308      -1.06433034      0.817110658       3.26854214E-02   141304.562     -0.132312417       1.77620357E-04 -0.740350723    
   29260714.0       39444.2656       1.23181343E-02   2.93190078E-05  0.296752930      -7.60223436     -0.300750732       1.14028389E-02   434837248.       3056613.00       4.42728400E-04   2.11435167E-06
   1.63388252E-03   3.67615256E-04   29260582.0       39451.4453       6.34727478E-02   3.62743435E-06  -434837216.      -3055814.00     -0.392456055      -4.61887149E-03  -523766.562      -706.179199    
  0.402463913      -1.66965270      0.314451367       3.16871919E-05   2019257.62       3.78740311      -21.5454254      -1.00100448E-03   36205.2578      -13.6484623      -7.30033731E-03  -4.12288244E-07
  0.658874512      -2.29500178E-02  -435319424.      -3057318.50     -0.239868164      -6.69544670E-06   3.27534408E+10   236740224.       17.5781250     -0.258656800       7792214.50       54725.8828    
   435320128.       3056483.00     -0.184967041       7.50566600E-03   36131.1836       12.8641911      -9.21093750      0.729781687       3.27534039E+10   236727488.      -1.01041794E-02   3.17998463E-04
  -1.77301466E-04   1.05717584E-06  -523765.906      -706.299866       5.74350357E-04  -9.04552948E-08   7783605.50       54699.9453      -1.34825706E-02   8.11911013E-05   9375.42090       12.6427336    
   7692.30908       3.00614166       1.10917632E-02  -1.36816525       2201.08765       1.09101784      0.820520163      -1.11016798       596881.062       3.01552224       1.85001380E-04   2.91733170    
   29262668.0       36771.9844       2.13968754E-02  -7.97209796E-05  -8.40649414      -23.2464027     -0.222351074      -2.91550998E-04   434971328.       2856428.75      -1.22718513E-04  -5.33845832E-06
  -9.35697556E-03   2.96106482E-05   29262520.0       36826.7930       3.61995697E-02  -5.29130193E-05  -434970464.      -2857937.75      0.187530518       1.77846104E-02  -523801.281      -659.198730    
   1.11856747       1.50398803      0.170832932      -6.85307896E-05   2019343.38       1.14170492      -8.16296005      -2.20300374E-03   36202.0156       34.0987244      -9.72989202E-03   5.83537599E-07
 -0.922149658      -8.74652993E-04  -435450976.      -2848813.50      -5.72460938      -9.18641861E-04   3.27623946E+10   221500880.       18.5976562       1.11022615       7794579.50       50993.6172    
   435453088.       2848900.25     -0.426147461       1.66184064E-02   36580.1445      -587.567627     -0.839843750      -1.01692986       3.27624110E+10   221435136.       1.04475021E-03   1.66275175E-04
   2.98693776E-05  -8.32799469E-06  -523801.594      -659.198242       1.33877993E-03  -8.01463841E-07   7785996.00       51156.8594      -7.36236572E-03  -4.78325856E-05   9376.05078       11.7996349    
   15215.6543       3.01499820       3.33372341E-03   1.49344230       778.147278       1.01136100      0.404341787       1.35504961       1185428.00       3.02604032       1.27425024E-04   1.63571346    
   29264598.0       33852.7070      -1.55875683E-02   6.90052868E-04  -6.41119385      -25.1522617      0.320068359      -3.97470454E-03   435102656.       2645173.75       1.41978264E-04  -6.14578312E-06
   7.18379021E-03   8.51065197E-05   29264592.0       33907.9961      -3.22780609E-02   9.90154003E-05  -435103488.      -2645274.75     -0.538940430      -2.20816908E-03  -523837.844      -606.952087    
   1.02035904      -3.83356118       1.07980621       1.21708299E-05   2019417.25      -6.23070192      -15.7492886      -1.97815156E-04   36152.9258       136.319305       1.28264986E-02  -8.23923259E-08
  0.861358643       8.83267634E-03  -435583904.      -2626559.25       11.5350342      -7.96148495E-04   3.27712645E+10   205075280.       32.5527344      -1.80893219       7796951.00       47015.3008    
   435584832.       2625600.00     -0.539489746      -2.97366790E-02   36264.8906      -518.343445       50.6054688      0.301488698       3.27712686E+10   205033024.      -2.14409828E-02  -1.93214801E-04
   4.61086631E-04  -5.85826137E-06  -523836.844      -606.975952       7.07209110E-04   3.70704072E-07   7788358.50       47350.5156      -1.36241913E-02   4.30132961E-04   9376.67578       10.8648443    
   19707.1211       3.02865791       2.83177150E-03  -1.94353497       388.033661      0.769807875      0.352331907       1.83982360       1545864.25       3.04219913       5.04086674E-05   1.65585077    
   29266396.0       30359.8906      -2.40254402E-03   2.32261009E-05   2.82580566      -25.2465668     -0.134582520      -1.33782334E-03   435225632.       2388686.25      -1.32299960E-04  -1.08872342E-07
  -1.38351917E-02  -4.64522009E-06   29266348.0       30363.2852       9.46254730E-02   1.78541581E-04  -435225440.      -2388654.50      0.135894775      -1.48647043E-04  -523869.031      -543.501648    
   2.68738842      -11.8268147      -2.91591287E-02  -3.80009842E-05   2019492.12      -1.91869915      -61.7539902       4.81803669E-03   36175.3203      -373.939209       6.12004520E-03  -5.35701929E-06
 -0.775054932       9.06746928E-03  -435709088.      -2354135.75       5.73913574      -8.34629964E-03   3.27796060E+10   185166224.       52.3750000       3.34872055       7799201.50       42138.9766    
   435708992.       2354074.50       1.07662964       4.04319949E-02   36017.9727      -601.260681       7.52343750      -2.15954423       3.27795507E+10   185201584.      -2.47955322E-03   1.25420949E-04
  -8.75070691E-05   1.08872342E-07  -523868.469      -543.570801       4.29213047E-04  -5.74570959E-06   7790561.00       42758.5859      -1.09214783E-02  -1.64905316E-04   9377.23926       9.72990799    
   19190.6328       3.05404139       2.35736906E-03  -1.76297319       190.585602      0.477625340      0.436495364       1.58661342       1533425.12       3.07469940       2.56326821E-05  0.517373085    
   29268122.0       24396.9668      -1.48825645E-02   2.18089059E-04  0.361572266       21.2762012      0.136932373      -4.17230166E-02   435338592.       1954700.12      -2.11067498E-04   1.17252182E-06
   1.57032013E-02  -2.11053921E-05   29268096.0       24372.4473       4.31652069E-02  -7.71849154E-05  -435338208.      -1954593.62     -0.372650146       4.05223528E-03  -523899.906      -436.265686    
   1.25308704       7.78983068      0.919416904       5.74730366E-05   2019572.50       12.0278997      -54.8632202      -1.47789042E-03   36190.3789      -228.609924      -6.93921419E-03  -1.92905395E-06
  0.502105713       6.00331172E-04  -435822144.      -1888829.75      -4.96154785      -2.11968496E-02   3.27871160E+10   151477536.       40.6718750       0.00000000       7801224.00       33809.9531    
   435823168.       1890644.12      0.152984619       1.60588585E-02   36125.9727      -550.205933       44.3867188      0.989345789       3.27870996E+10   151500256.       6.36863708E-03  -1.07872009E-04
   3.69198620E-04  -2.23511961E-06  -523899.219      -436.267822       1.84673071E-03   9.76032788E-06   7792582.00       34986.8281      -1.91254616E-02   3.82242113E-04   9377.79785       7.80917597    
   3907.66724       1.71975172       2.12980900E-04 -0.423867613       56.5779190      0.153122887       5.75842336E-02  -1.55500817       285881.719       2.31007695       5.87581453E-05   1.50527513    
   29270450.0       595.914612      -1.83973312E-02  -1.78744565E-04  -5.46649170      -3.99327326      0.263763428      -5.75770577E-03   435489632.       221642.422      -7.02068210E-05  -1.62764093E-06
  -1.54018402E-03  -1.04169019E-04   29270398.0       547.503662     -0.115016937      -1.23889372E-03  -435492288.      -223672.828      0.345520020       2.12125992E-03  -523940.781      -9.79968166    
   1.42375374      -1.89762318       2.20562518E-02   2.23176394E-05   2019638.38      -1.87030995       32.7287025       2.83727393E-04   36191.3828       6.30953646       8.84335488E-04   8.71511858E-08
  0.614349365      -5.30315004E-03  -435986432.      -43738.1719       15.7961426      0.125634938       3.27977042E+10   17190450.0      -12.3515625      -3.87887545E-02   7804175.50       782.886536    
   435988000.       44374.4805     -0.887664795       4.09100158E-03   36184.2266       744.519897       2.04882812      0.610922873       3.27977431E+10   17205612.0      -8.27455521E-03   1.49151092E-04
   7.51018524E-06  -9.24795984E-07  -523940.125      -9.76109409      -1.01673603E-03  -1.51568283E-05   7795318.00       4003.81616       1.38835907E-02  -6.86568528E-05   9378.54590      0.174710304    
   49040.9258       2.64692879       2.13239179E-03   1.54725802       61.4377022       2.95832944       2.29655728E-02  0.728854716       3649208.75       2.65001798       7.20127036E-06  -1.74276507    
   29276950.0       52370.2695      -1.08730793E-03  -9.55964606E-06   7.25421143       18.4626274     -0.364784241       8.71839747E-03   435979584.       3902863.25      -6.98808581E-05  -3.02473177E-06
   7.85398483E-03   6.21376967E-05   29276908.0       52358.6523      -8.73241425E-02  -4.76189860E-04  -435979872.      -3903958.25     -0.292884827      -1.08597577E-02  -524057.906      -937.218323    
 -0.745894909       6.94119954E-04  0.506649375       6.59734587E-06   2019732.88      0.486141920      -13.1394157       4.85525467E-04   36154.8398      -18.0435734       1.34730004E-02   1.55623585E-08
  -4.73022461E-04  -7.34180817E-03  -436474816.      -4058804.25       1.76989746       9.97357890E-02   3.28344945E+10   302529024.       43.1455078      -2.31022239       7812905.50       72652.4844    
   436475136.       4059967.75      0.695793152       2.37079225E-02   36105.2344      -543.607361       33.8540039      -9.78907757E-03   3.28344371E+10   302543680.      -1.54966116E-02   2.00752562E-04
   1.93089247E-04   2.12851501E-06  -524057.312      -937.226562      -1.29854679E-03  -8.57299074E-06   7804068.00       69880.4141      -5.20193577E-03  -2.15092034E-04   9380.63574       16.7763615    
   30887.8516       2.85950565       7.95378364E-05   1.07492912       199.108185       2.64279151       3.30359675E-02 -0.584114075       2346251.50       2.86655688       9.76253341E-06 -0.486096323    
   29275336.0       40796.5547       1.16794109E-02   5.21066657E-04   2.17144775      -14.4755135     -0.694946289      -4.16853325E-03   435851360.       3105229.75       7.16045499E-04   3.39236095E-07
  -1.81467533E-02  -5.30716025E-05   29275272.0       40858.6953      0.166564941      -5.72536315E-04  -435852800.      -3102826.25     -0.167648315      -1.12704784E-02  -524028.875      -731.369446    
 -0.615043640     -0.442868590     -0.921279848       3.09140660E-06   2019806.75     -0.190098748      -10.6115799       3.81979829E-04   36153.5703       8.52635956      -2.36416683E-02  -1.68311303E-08
  0.361892700      -8.95462651E-03  -436333920.      -3163464.00      -1.50488281       3.46099213E-02   3.28235295E+10   240637360.      -29.7304688     -0.820120275       7810378.50       56625.9922    
   436334272.       3161059.25      -9.73815918E-02   0.00000000       35979.2383       897.034058       38.1718750      -1.67976451       3.28235254E+10   240548000.       3.03406715E-02  -4.34222195E-04
   1.44019723E-04   1.35694438E-06  -524028.156      -731.363586       2.19607353E-03  -5.18041770E-06   7801763.50       55540.6875       4.40955162E-03  -3.85975291E-05   9380.10840       13.0914097    
   20859.1328       2.90341043       2.12552201E-04   1.39811480       401.175232       2.36213493       2.11718287E-02   3.06792545       1596920.38       2.91263509       7.99238023E-06  -2.85636596E-02
   29276470.0       36088.9336      -1.27267838E-03   1.65564998E-04  -5.67041016      -5.77270126      0.581558228       1.37126772E-02   435918496.       2766080.75      -1.62564218E-04  -7.34238165E-06
   8.98957253E-03   3.40869119E-05   29276318.0       36084.3086      -2.78091431E-02   1.57861199E-04  -435918240.      -2764750.50     -0.513153076      -1.41801555E-02  -524047.469      -645.907776    
   3.41929531     -0.810451448     -0.267985165       3.28290989E-05   2019857.38       1.38969064      -77.3163605       1.64195430E-04   36194.3086      -47.1171303      -1.61624812E-02   6.29444088E-08
  0.343322754      -2.02573650E-03  -436399296.      -2797299.00       13.3365479      -2.82982225E-03   3.28276480E+10   214426368.       88.5810547     -0.109701417       7811557.00       50071.5273    
   436399552.       2795755.50       3.76892090E-02  -2.72695292E-02   36200.9453       237.037827      -7.25000000       2.39348555       3.28276009E+10   214377968.       2.21667290E-02   6.50086091E-04
  -2.31012702E-04   1.17934621E-06  -524047.312      -646.046570       8.23736191E-05  -6.91617629E-07   7802952.50       49492.7500      -9.81092453E-04  -8.76520571E-05   9380.44434       11.5642204    
   11602.9189       2.92319155       4.21990146E-04   1.23247266       795.949219       2.13525367       9.94296595E-02   1.54232299       892849.000       2.93378019       2.22685267E-05   1.56907225    
   29277676.0       33003.8047       7.20548630E-03   2.21149185E-05  -8.98846436      -23.6886787      0.426910400      -1.43108098E-02   436004768.       2541351.75       2.31307000E-04  -6.37339690E-06
   8.88824463E-04   8.10880374E-05   29277652.0       32824.1523      -7.73220062E-02  -2.67509895E-05  -436004736.      -2543911.00     -0.221237183      -9.90748405E-03  -524070.438      -587.551514    
  0.909672260      -1.27784860      -1.12463403       3.21033476E-05   2019928.88      0.270613730      -31.0074215      -5.48572862E-04   36205.9062       4.00122261       1.19484449E-02  -1.19981114E-09
  0.525253296      -9.75022186E-03  -436484960.      -2549171.25      -9.78002930       8.06027371E-03   3.28334234E+10   196721200.       13.1523438       4.02589813E-02   7813086.00       45630.0820    
   436484512.       2552559.25      0.666137695       7.23403553E-03   36270.7031      -106.771645       3.53027344      -1.12725151       3.28333394E+10   196898288.       3.09977531E-02   1.59718853E-04
   1.41747296E-05  -8.29309465E-06  -524069.594      -587.230713      -1.66559219E-03  -8.49766252E-07   7804499.00       45525.8945      -6.72006607E-03  -6.63447572E-05   9380.84082       10.5114155    
   2824.94604       2.93591809       4.58393851E-03  -2.80029702       2339.76831       2.15821838      0.296939522       3.08397460       218304.828       2.94772196       5.83353722E-05   2.36312175    
   29279016.0       30281.0273       6.72268867E-03  -6.19911734E-05  -4.23364258       12.1087551      0.100616455       1.12675158E-02   436097440.       2344217.50       3.73464078E-04  -2.32466914E-06
  -5.64789772E-03  -2.33086816E-04   29279030.0       30191.1719       4.45022583E-02  -1.09065722E-05  -436096928.      -2344852.50      0.327987671       1.41240694E-02  -524094.750      -540.420837    
  0.500988960       2.73981214      0.266517460       1.15210360E-05   2019980.88       6.29319191      -37.6843338      -5.27544878E-04   36208.9766      -55.5115128       7.17644859E-03   3.10447739E-08
 -0.753952026      -4.44352766E-03  -436576256.      -2346370.25       4.36950684      -5.92403172E-04   3.28395817E+10   181747872.      -42.9482422      0.172662780       7814732.00       41999.9570    
   436577248.       2347448.75     -0.863922119       4.12613247E-03   36177.9883      -976.736755       54.1005859       1.86882067       3.28395653E+10   181776240.       1.24537945E-02   1.31421286E-04
  -3.81562859E-04  -5.54046119E-06  -524094.656      -540.731445       1.53124332E-03   3.72669717E-07   7806160.00       41980.1406       5.42235374E-03   2.47964704E-06   9381.29199       9.67908478    
   4863.81104     -0.195962399       1.36676868E-02   1.38301373       2261.22339      -2.20751643      0.494843841      -2.62306857       377381.375     -0.182461500       1.40541481E-04  -2.11233687    
   29280400.0       27615.7168      -1.26314163E-02  -1.62635260E-04   1.56530762      -6.17729235      0.267074585       2.32193097E-02   436191840.       2149282.75      -1.40868127E-04   1.95475067E-07
  -1.05171204E-02   8.75728292E-05   29280436.0       27583.5996      0.101659775       4.67698519E-05  -436192064.      -2148808.00     -0.798461914       4.16346267E-03  -524119.281      -493.745575    
   1.22121620       1.11873090      -1.44523144       2.00539089E-05   2020041.25     -0.185674086       62.3960953       3.11391777E-04   36197.2773      -32.9320030       8.73966888E-03  -9.19248251E-08
  0.382278442      -3.39482315E-02  -436669600.      -2141071.25       13.5712891       1.74457591E-03   3.28459530E+10   166618016.       46.7617188      0.163976371       7816387.00       38325.0820    
   436670368.       2140970.50     -0.561828613       8.80732480E-03   36225.5781      -168.772476      -31.1806641     -0.983858228       3.28458916E+10   166625728.       3.42736244E-02  -1.85153986E-04
  -6.07334077E-05   2.61936589E-06  -524119.344      -494.041901      -4.35554981E-03  -6.63737126E-07   7807846.50       38462.4141       1.33597851E-02  -2.72726815E-04   9381.73535       8.84333420    
   10588.5420     -0.187305167       3.16912611E-03  0.597282052       752.119629      -2.19874835       1.45806465E-02   2.91811609       826301.625     -0.170828849       3.27777998E-05   1.61895180    
   29281828.0       24662.6973       2.25946903E-02  -4.41790107E-05 -0.766296387      -11.3506794     -0.219696045       1.45412060E-02   436284192.       1931747.62      -4.02692705E-04   5.12792099E-07
   6.77585602E-04  -3.23137909E-04   29281786.0       24650.4297       3.23295593E-02   1.20925251E-04  -436285184.      -1931581.00     -0.606079102      -4.36236197E-03  -524143.562      -441.241852    
   1.23011160      -12.0231094     -0.808454156      -1.79758281E-04   2020107.12      -13.9561939      -18.7741909      -5.37169457E-04   36190.1523       132.664536       4.99464991E-03  -6.11511894E-07
 -0.939926147       1.09866885E-02  -436762144.      -1910869.25       17.8983154      -5.94838848E-03   3.28522035E+10   149828592.      -5.39062500      0.413616538       7818048.00       34204.4961    
   436763264.       1912740.38      0.646331787      -4.12000827E-02   36249.1797      -385.974670      -61.3916016       1.15812624       3.28522056E+10   149873936.       7.85112381E-03   1.26225743E-04
   2.86128372E-04   4.26011911E-06  -524142.969      -441.242767      -2.06220150E-03   1.40994712E-06   7809512.00       34576.0078      -6.89458847E-03   2.75172119E-04   9382.17383       7.89824152    
   13168.3701     -0.180302143       3.16884019E-03 -0.962506652       362.024109      -2.44359064      0.430032283       1.76997602       1038999.88     -0.157472640       5.99945852E-05  -1.40957344    
   29283014.0       20677.0723      -1.26194954E-03  -1.24800485E-04  -6.95397949       2.33333302     -0.383026123       1.58114582E-02   436370304.       1641433.75      -2.39621848E-04  -2.30817227E-06
  -9.53030586E-03   9.67840533E-05   29283050.0       20667.0039      -1.42936707E-02  -2.13008490E-04  -436370176.      -1641661.38     -0.191864014       1.67894866E-02  -524165.875      -369.938690    
   3.14482069       3.32539940       2.48836613      -2.68691892E-05   2020170.50       3.91883111       83.5186920      -1.46131177E-04   36219.3047      -63.8144569       7.79447518E-03  -6.61094816E-07
 -0.476638794       9.12826415E-03  -436850016.      -1602160.88      -5.62573242      -6.28523296E-03   3.28581100E+10   127239816.       39.6279297      0.385995179       7819625.50       28678.6152    
   436849728.       1604622.75     -0.583541870      -6.52018888E-03   36350.2500      -475.843201      -1.84667969     -0.208646044       3.28581059E+10   127322256.       8.58497620E-03  -2.54694874E-06
  -3.41989100E-04  -3.26327813E-06  -524165.344      -369.875061      -7.61508942E-04  -4.23144184E-06   7811048.50       29376.3906      -4.80532646E-03  -6.01079897E-04   9382.57422       6.62076521    
   9732.04785     -0.235732034       6.50988705E-03  -1.58125579       162.553665      -2.75043726       5.57606034E-02  -1.33869255       800201.250     -0.178706288       7.41657714E-05  -1.44597137    
   29284302.0       12421.5459      -1.14562511E-02  -1.50308886E-04  0.986572266      -8.67730713      0.103988647       6.57761935E-04   436455840.       1035691.94       1.34214759E-04  -4.61685943E-07
   5.55658340E-03   1.07914064E-04   29284212.0       12367.5713      0.101436615       4.41492186E-04  -436455744.      -1035931.56      0.193603516      -1.24974772E-02  -524187.844      -221.378906    
   1.84751987      -3.94624853      0.494735241       4.60933188E-06   2020227.50      -5.01802397      -17.0455780      -7.78964546E-04   36210.6406       43.1722298      -1.97944380E-02   5.64159734E-07
  0.676986694      -5.09765511E-03  -436935488.      -961070.375      -20.4942627      -2.39299443E-02   3.28638689E+10   80248808.0      -56.2128906     -0.736693382       7821152.00       17203.1172    
   436936000.       963549.438     -0.408187866      -1.64440484E-03   36149.4922      -698.731201       20.0312500     -0.463064402       3.28638525E+10   80367792.0       8.13937187E-03   1.95273082E-04
  -1.07556581E-04  -1.46535103E-06  -524187.969      -221.281570      -9.31441784E-04  -7.44813588E-06   7812580.00       18537.4531       4.59432602E-03   1.46454811E-04   9382.97363       3.96092772    
   34801.5820      -1.99277651       4.32329165E-04   1.27890885       21.6551189      -3.08619666      0.102555417       1.26861095       2453103.75      -1.99124372       9.98860560E-06 -0.947365522    
   29292486.0      -17915.7090      -1.48296356E-02  -3.94604082E-04   2.63421631       29.0786152     -0.121871948      -8.84327851E-03   437034560.      -1260653.00      -8.46274197E-05  -3.59158958E-06
  -1.31943226E-02  -1.92766365E-05   29292482.0      -17941.1934      -8.64334106E-02  -3.65891610E-04  -437034816.       1258463.25      0.238861084      -3.32789263E-03  -524335.250       321.147003    
 -0.666223049     -0.709292948      0.542887628       8.87330225E-06   2020296.88      -1.55965674      -3.09057045       9.06528381E-04   36159.1992       25.0432358       1.26780625E-02  -7.58035981E-08
  0.198089600      -2.81989644E-03  -437558944.       1390344.75      -1.86279297      -6.80351863E-03   3.29079398E+10  -97659128.0      -12.8105469     -0.163222238       7832305.50      -24887.1953    
   437559104.      -1390862.62     -0.282257080      -9.75559745E-03   36121.4297      -95.3907928      -20.5214844      0.339714587       3.29078579E+10  -97712936.0      -3.47034931E-02   7.12749579E-06
   2.13574618E-04  -1.69581753E-07  -524334.812       321.133362       3.07071209E-03  -1.28856818E-05   7822935.00      -22526.6152      -7.73692131E-03  -5.83158726E-05   9385.60059      -5.74828959    
   33048.8203     -0.473229229       9.48350586E-04  -1.50597012       113.912979     -0.284430802       2.79411376E-02  -1.46129632       2480265.75     -0.468394518       1.43946281E-05  -1.72894716    
   29290046.0       39184.5820       2.59817243E-02   4.67950798E-04   2.89495850       8.44796276      0.119037628       1.17118412E-03   436877408.       2947081.00       2.26572156E-04  -1.75644936E-06
  -8.21417570E-03   1.04570005E-04   29290048.0       39210.0234      0.123775482      -1.19724493E-04  -436876960.      -2946111.75      0.291397095      -2.50968011E-03  -524292.375      -701.857849    
 -0.858942032      0.103121489      0.637527645       4.17156707E-06   2020353.88      0.466706902       1.97488403      -7.72470084E-04   36158.1211      -1.82408655      -1.82404630E-02   3.91922139E-09
  0.202919006      -1.00387214E-03  -437360960.      -3039838.25       5.32934570      -9.01785586E-03   3.28949268E+10   228611088.       75.7731934      -1.99168217       7828765.00       54413.0703    
   437361152.       3039900.50     -0.190235138      -2.27544345E-02   36056.5117      -724.936951      -9.33471680      0.985133111       3.28949494E+10   228650432.      -5.30391932E-03  -7.11076078E-04
  -4.34017740E-04   2.94103143E-06  -524292.312      -702.044556      -4.74095345E-04   7.70329370E-06   7820117.50       52736.1133       2.69331932E-02   2.95410282E-04   9384.83203       12.5665674    
   20901.6699     -0.341085285       6.60049671E-04   2.47897840       288.866394     -0.599596143       6.33398071E-02  0.837993622       1589442.12     -0.331968129       6.21977597E-06   1.43103623    
   29289688.0       31819.1484      -8.26334953E-03   4.56146372E-04  -5.39685059       12.4990911     -0.157577515       2.02497351E-03   436842656.       2426449.25      -6.96653500E-04   2.55428790E-06
   1.53732300E-03  -8.04188676E-05   29289662.0       31766.6230       3.13568115E-03   2.09595801E-05  -436843072.      -2426051.50     -0.387939453      -4.89368616E-03  -524285.719      -568.620850    
 -0.681022644      -5.83875179E-02 -0.501652122      -4.32259139E-06   2020410.25      0.653722644      -64.3364334      -5.32115868E-04   36156.2070      0.978103101       1.11877150E-03   1.07813335E-07
  0.361839294       1.18123451E-02  -437320928.      -2467565.75       3.97790527      -4.30043181E-03   3.28915681E+10   188115104.       7.46435547     -0.950387597       7828052.50       44169.3594    
   437320352.       2466676.25      0.205589294       2.69996468E-03   36023.9336       175.229141       16.2353516       1.49038053       3.28914678E+10   188093536.      -1.33056641E-02  -3.16402111E-05
   1.10212713E-04  -1.27714395E-06  -524285.781      -568.632812      -4.39941883E-04   1.01756314E-06   7819506.50       43429.5898      -2.23666430E-02  -7.64638462E-05   9384.71777       10.1785221    
   12284.0039     -0.306526214       1.19321237E-04   2.31531048       594.187378     -0.863197029       3.19820866E-02  -1.03927457       940424.125     -0.294225663       6.02273803E-06 -0.457284391    
   29290358.0       27944.7715       1.20556355E-02   2.22036353E-04   2.03570557       2.06283331      0.672294617      -1.78692732E-02   436889056.       2146252.00      -5.76790422E-04  -1.13843489E-05
   2.18806267E-02   5.58414795E-05   29290348.0       27936.3438       6.21089935E-02  -1.26463914E-04  -436889280.      -2147544.25      0.579093933       1.19128486E-03  -524297.688      -500.059570    
 -0.889578342       2.92770565E-02   2.07484126      -4.49375375E-06   2020462.88       1.12910342       15.1441193      -5.63400645E-05   36161.6562       1.31129217       1.23367012E-02  -7.86240548E-08
