Nb de frequency :   800
 0.1000
  0.170009E-03  0.400585E-07  0.498062E+00  0.144458E-06  0.482539E-05  0.266014E-07
  0.190130E-09 -0.225078E+00 -0.287803E-08  0.744863E-02 -0.376803E-10 -0.219157E-05
  0.473483E-01  0.348102E-08 -0.609449E-05 -0.236244E-10  0.120887E-02 -0.160593E-07
  0.210636E-09  0.248671E-03  0.391361E-10 -0.832323E-05  0.394747E-11  0.478701E-02
 3.8000
  0.204986E+01 -0.111341E-06 -0.109245E-03  0.514343E-08  0.466865E-01 -0.707506E-07
 -0.732689E-08  0.814293E+01  0.212563E-06 -0.271732E+00 -0.162069E-08  0.765468E-04
  0.201549E-03  0.175668E-05  0.710491E+00 -0.204810E-06  0.516262E-05 -0.206051E-07
 -0.261798E-09 -0.269261E+00  0.139107E-09  0.898515E-02 -0.118195E-10 -0.277669E-05
  0.497595E-01  0.148946E-08 -0.531024E-05  0.279495E-11  0.113256E-02 -0.101183E-07
 -0.933790E-09  0.299968E-03  0.853253E-10 -0.100572E-04 -0.348817E-11  0.626598E-02
 3.9000
  0.238619E+01 -0.425927E-07 -0.137477E-03 -0.130417E-08  0.475774E-01 -0.108365E-05
 -0.107830E-08  0.961008E+01 -0.211431E-06 -0.323433E+00  0.124434E-08  0.990314E-04
  0.233174E-03 -0.496425E-05  0.985197E+00 -0.243299E-06  0.530202E-05  0.103148E-07
 -0.483283E-09 -0.320503E+00  0.505186E-08  0.107869E-01  0.791847E-11 -0.339513E-05
  0.511568E-01  0.160769E-08 -0.329983E-05  0.313763E-10  0.103155E-02  0.110627E-07
 -0.106821E-08  0.362135E-03  0.798774E-11 -0.123236E-04  0.239105E-09  0.814258E-02
 4.0000
  0.276022E+01  0.693617E-07 -0.172406E-03  0.192757E-07  0.471042E-01  0.603000E-06
  0.214495E-07  0.112781E+02  0.458967E-07 -0.382880E+00  0.135833E-08  0.117077E-03
  0.268969E-03 -0.282004E-05  0.131085E+01  0.468342E-06  0.539352E-05  0.145628E-07
  0.281034E-09 -0.379424E+00  0.423915E-08  0.128815E-01 -0.102446E-09 -0.422103E-05
  0.512591E-01 -0.297518E-09 -0.134009E-05 -0.201546E-10  0.893153E-03  0.192396E-08
  0.133707E-08  0.434892E-03  0.141291E-09 -0.149256E-04 -0.266260E-09  0.105017E-01
 4.1000
