
 -0.156219482      -2.73502394E-07  -7.54263659E-04  -2.08870421E-10   78444.8516       1.37848649E-04   2.25982666E-02  -3.89847737E-10  0.481048584      -7.14228008E-07   1.94072723E-03   2.96554087E-10  -1.40914917E-02  -2.43179055E-09  -1.79290771E-04   6.46736028E-13  -68888.7734      -5.23810268E-05   2.16121674E-02   4.30631537E-11   2.11868286E-02  -1.33681910E-09   9.63211060E-05  -5.04769566E-13
   1.02901459E-03  -7.81161802E-08  -607.822998      -10.1229362      0.100051880      -5.92599481E-09   1672253.25       36.4304237      -4.64630127E-03   7.15127229E-08   1.76130068      -2.07308898E-04  -9.76562500E-04   6.43833598E-10  -5129.70654      -9.35513806E-03   1.68933868E-02   9.87026372E-09  -1537343.00     -0.113859497      -3.03077698E-03   9.48966808E-11   9.97259617E-02  -3.92814769E-07
  -1230222.50       721.359924      -3.77708348E-05  -9.35499713E-08  0.231567383      -3.00888532E-05   1.11389160E-03  -8.62162551E-07   4783959.50       1824.59448      -2.94628334      -1.45718036E-03  -223875.141       7.09516096       2.28881836E-05   2.58442018E-10 -0.329772949       9.25635959E-06   7.01904297E-04  -5.42728218E-09  -87953.0547       3.89330244     -0.160079956       7.24154518E-07
   1.56845284       3.12333781E-04   1.00263178      -1.21955556E-04   4.30297852E-03  -1.04345963E-08   1.40964937       3.59957485E-04   1.09744263      -5.89294708E-04   17841566.0       4329.22949      -2.24685669E-03  -4.06561611E-07   4.23278809E-02  -1.54238194E-06  -1.64031982E-04   3.39205153E-09  -1.01556683      -2.75286129E-05   8.87680054E-03  -1.10283668E-06   1108518.75       15.9969406    
   77677.1406      0.450528771      -3.21134576E-06  -4.65443205E-11   1.98364258E-04  -1.24324746E-08  -1.82151794E-04  -3.16490528E-10  -226276.953       1.12722480       3.98213863E-02   2.66485671E-07   59409.1289       4.57825139E-03   0.00000000       0.00000000       7.75146484E-02   4.78218665E-09   4.76837158E-05   7.31915830E-12   39053.4375       2.51110317E-03  -7.19642639E-03  -2.99378833E-09
   4.19272110E-05   2.00132792E-11   1600.51172       1.61068150E-04  -4.44054604E-05   6.87341839E-13  -5062.84619      -5.26873744E-04  -4.63947654E-05  -2.23404281E-11  -1.64947729E-03  -5.02194091E-08  -3.31141055E-05   1.44184659E-14   3358.43970       1.06989194E-06   9.84631479E-05   7.37806517E-13  -1129.45520       1.60676773E-05  -1.21518970E-05   6.59305984E-14   8.06741510E-03  -1.77160037E-10
  0.105361938       9.89578268E-08  -2.53664475E-04  -7.22668730E-11  -67622.9062      -6.92294707E-05  -9.19342041E-04  -6.19880675E-11 -0.533508301       2.47821106E-07   4.84466553E-04   2.37432962E-10  -3.28598022E-02   1.03236419E-09   1.71661377E-05  -2.36610726E-13   106095.555       2.63307775E-05  -7.94963837E-02  -1.49892893E-11  -7.26242065E-02   5.48905366E-10  -1.28746033E-04  -3.85281130E-12
   3.35216522E-03   1.51317500E-10   17806.7578      -1.64054206E-03   4.29153442E-03   5.88372016E-12  -1502449.38       6.01211609E-03  -1.16882324E-02   9.68191430E-11  -1.49338663      -2.34040544E-06  -1.85966492E-04  -3.93365353E-13  -1126.74561       5.44542627E-06  -1.81293488E-02   7.21514862E-12   2518071.50       1.20222379E-04   6.20841980E-04   5.15614244E-13  0.281258345      -9.47002299E-09
   35544.0352      0.249765456      -3.12364864E-06   5.68486196E-11   6.85682297E-02  -7.28786320E-09  -4.05311584E-06   9.95658000E-11  -92147.9453      0.625015199      -7.93440938E-02   7.15966095E-08   39323.8672       2.53688451E-03   0.00000000      -1.26192391E-13  -5.86891174E-02   2.82570012E-09  -3.69548798E-05   0.00000000       36535.1328       1.39145087E-03  -1.03654861E-02   2.31058261E-09
  -1.34863853E-02  -1.40948373E-07  -2.53660940E-02  -1.82971007E-07   9.91821289E-04   1.61210784E-11  0.455065966       5.80287463E-07  0.648310661      -5.92511412E-07   1126973.12       3.37004423      -3.04718018E-02  -2.47305537E-10   7.56835938E-03  -1.38710676E-09  -2.28881836E-05  -1.57740493E-13  -1.10215843      -1.18385106E-08   4.84390259E-02   9.24990223E-11   1309509.00       1.33163463E-02
   6038.12012       1.57366765       2.87934472E-05  -3.13529396       64.8737869      -2.63454672E-03   6.58442586E-05  -3.06021285       14864.0557       1.57377231       1.48450928E-02  -1.60847664       62.5084686       1.57347417       2.32168816E-07  -3.11481333       24.0559006       3.13893938       4.22900484E-05  -5.92897786E-03   34.3092461       1.57347333       5.36598127E-05  -1.76726794    
   972737.188       236.720490       2.63078779E-04   3.59769703E-09  0.170806885      -1.17286099E-05  -3.00216675E-03   3.80117839E-08  -1224201.50       603.741455     -0.269906998      -2.84291920E-04   76418.7891       2.28905797      -3.81469727E-06   1.94268060E-10   1.98059082E-02   3.38078235E-06   5.11169434E-04  -5.30999378E-09   34164.6875       1.25610101      0.102027893       2.46461411E-07
   6.71528280E-04  -5.04962561E-09   33571.1250       3.49263644      -2.93090940E-04  -1.31175204E-09   492.411896      -12.7268324       4.87267971E-06  -6.79150247E-08 -0.186319724       4.14573469E-06   2.22623348E-05  -5.57129447E-11   1560.56555       1.93148467E-03  -2.03328580E-03  -4.55758431E-10   17421.2773       2.38064677E-02  -2.01165676E-05  -7.15857582E-11  -2.15530582E-03   4.09268175E-08
 -0.133789062      -3.18986594E-07  -2.22113231E-04  -6.29752361E-11   78444.9219       1.58119306E-04   6.61849976E-03   4.02195603E-11  0.485412598      -8.36978757E-07  -7.17353821E-03   1.13175214E-09  -5.24139404E-03  -2.74688206E-09   5.34057617E-05  -3.16191517E-13  -68888.7734      -6.00954845E-05   4.51869965E-02  -4.85512047E-11   2.13699341E-02  -1.50608337E-09  -3.26156616E-03   4.30810942E-12
   2.95066833E-03  -3.70526472E-08  -608.208923      -12.8368330       6.30874634E-02   2.76149015E-09   1672253.88       46.8819542       8.84628296E-03   3.53185158E-07   1.94175541      -4.55195004E-05  -2.86102295E-06   4.59363020E-10  -5129.71875      -6.02291757E-03   3.53488922E-02  -1.33584588E-09  -1537343.25      -7.38098845E-02  -5.66482544E-04  -1.02193094E-10   3.09653282E-02  -8.65235279E-08
  -1230194.25       831.999756      -2.43760995E-04  -1.52607811E-08  0.186340332      -3.45185836E-05  -1.55944824E-02  -1.86497342E-08   4783996.50       2123.03809      -9.99259949E-03  -6.37481106E-04  -223874.750       8.03254414       7.62939453E-06  -7.77072240E-10 -0.337036133       9.17152465E-06  -4.57763672E-04   3.57453231E-08  -87952.8516       4.40788460      -6.31561279E-02   7.71891735E-07
  0.326237679       3.47133784E-04   1.01266575      -1.13699418E-04  -1.11007690E-03   1.49910182E-08   1.84364223       3.01380205E-04 -0.969100952      -1.01541911E-04   17841900.0       4958.67236      -3.05690765E-02  -1.26338989E-07   3.32031250E-02  -1.93180153E-06  -4.38690186E-04   1.35987643E-09 -0.514018536      -4.06248582E-05   6.54983521E-03   1.19733883E-07   1108520.88       17.9871616    
   77677.5234      0.519702077      -1.79935232E-05  -6.66239069E-12  -3.17382812E-03  -1.70318444E-08  -1.55735016E-03  -1.15093705E-10  -226276.531       1.31227815      -8.87041092E-02   5.66648566E-07   59409.1250       5.18350163E-03   0.00000000       0.00000000       7.96661377E-02   5.11977305E-09  -1.06811523E-04   2.15010214E-11   39053.4492       2.84319185E-03   1.05857849E-02  -5.74709669E-10
   3.12244520E-05   1.92350042E-11   1600.51880       2.32638253E-04   4.74601984E-05   1.01959413E-12  -5062.86133      -7.76530127E-04   4.00058925E-05  -6.90075636E-11  -4.20035701E-03  -5.60158071E-08   4.74601984E-06  -3.37188604E-14   3358.43970       1.21338235E-06   1.79074705E-05  -7.03032034E-13  -1129.45056       1.80315183E-05  -2.32160091E-05  -1.28576308E-13   6.68704230E-03  -2.04113948E-10
   9.86328125E-02   1.12637657E-07   7.83933443E-04  -1.17342507E-11  -67622.9141      -7.97058165E-05   3.51600647E-02  -1.29203757E-11 -0.477050781       2.79333420E-07  -3.93772125E-03  -2.21721391E-10  -3.32336426E-02   1.12576826E-09   0.00000000       2.92477143E-13   106095.562       3.03103443E-05  -8.31012726E-02  -3.09077208E-11  -7.32650757E-02   6.15435147E-10  -2.01225281E-04   7.74669174E-13
  -2.67505646E-03  -2.87197849E-10   17806.8340      -2.23159627E-03  -9.06372070E-03   6.16573416E-13  -1502449.38       8.22979305E-03   5.08499146E-03   1.23863086E-10  -1.99429309      -2.53405119E-06  -4.04357910E-04  -2.59869898E-13  -1126.73633       6.82627524E-06   4.18472290E-03  -6.58172388E-12   2518071.25       1.45560625E-04  -1.57833099E-03  -2.02560177E-13  0.233383536      -1.02255644E-08
   35544.2461      0.288111657       5.93629011E-06  -1.02429740E-11   6.95371628E-02  -9.22065002E-09  -8.84532928E-05  -1.70743419E-11  -92147.6953      0.727609158      -3.59628499E-02  -3.17143673E-07   39323.8711       2.87226890E-03   0.00000000       0.00000000      -5.74016571E-02   3.58485286E-09  -2.19345093E-05   3.92077473E-12   36535.1328       1.57547044E-03   1.19495392E-02  -1.34204325E-09
   1.12867355E-03  -2.09576768E-07  -2.39958428E-02  -1.73036753E-07  -4.36782837E-04  -3.98085107E-11  0.459513426       5.26260180E-07  0.765265465      -3.50422766E-07   1126975.75       3.86094761      -4.68940735E-02  -5.59153057E-10   5.47790527E-03  -2.18323915E-09   2.76565552E-05   2.30819790E-12  -1.06452596      -2.26905907E-08   4.40540314E-02   5.23613132E-11   1309508.88       1.49552813E-02
   5092.39502       1.57379162       1.69960313E-05   3.01916981       71.5058670      -2.70205596E-03   2.00574905E-05 -0.264417589       12535.5254       1.57393718       9.44110216E-04   1.93422902       52.7066040       1.57351840       2.32690567E-07  -2.67793108E-02   26.4879799       3.13887715       3.47594578E-05   8.66374094E-03   28.9302616       1.57351780       8.68042480E-06  -3.03082967    
   972754.625       247.355881       9.90468252E-05  -4.18538804E-09  0.185089111      -1.16116644E-05   2.79235840E-03  -6.22405807E-08  -1224171.50       638.354370       1.63785648       1.26669358E-04   76418.9844       2.33053160      -3.81469727E-06   0.00000000       3.56140137E-02   3.38059158E-06   8.43048096E-04  -5.45172973E-09   34164.8203       1.27890265       6.06536865E-03   2.93919607E-06
  -5.15095890E-04  -1.02194575E-09   33572.1055     -0.422523648      -2.91809440E-04   1.72445425E-09   489.537048      0.444832325       1.14141405E-03   4.67942662E-08 -0.154313490      -4.93853179E-07  -8.80807638E-05   7.80846707E-11   1560.57434      -4.36141808E-03  -4.68216836E-04  -6.36846398E-09   17421.3203      -3.57659794E-02  -3.27825546E-07   1.85577845E-10  -1.81410648E-03   1.51482809E-07
 -0.116638184      -3.41869395E-07   4.03497019E-04  -6.74577338E-11   78444.9844       1.45694343E-04   1.39923096E-02   5.42219429E-11  0.387786865      -9.24252618E-07  -3.54385376E-03   1.65119834E-10  -9.36126709E-03  -2.82457968E-09   9.53674316E-05  -3.16902063E-14  -68888.7969      -5.69968724E-05   2.72712708E-02   7.61198743E-11   1.95770264E-02  -1.52461588E-09  -2.03227997E-03   5.38733500E-13
  -1.77478790E-03  -3.89087269E-08  -611.188721       1.64360237       6.69631958E-02  -9.09331455E-09   1672262.88      -1.83901155       9.64355469E-03  -2.46546762E-07   1.74469423       9.24030428E-06   3.52859497E-05  -2.42873749E-10  -5129.73779       1.72546543E-02   5.90744019E-02  -2.97735836E-09  -1537343.00      0.146654427      -1.04427338E-03   1.36394646E-10  0.111618400      -6.00608303E-07
  -1230168.00       869.457397       4.61543677E-05   2.93152240E-08  0.188415527      -3.98111260E-05   3.81469727E-04  -2.44808632E-07   4784032.00       2244.90869       2.72701836       6.05797279E-04  -223874.484       8.17874718       1.52587891E-05   5.19212340E-10 -0.319091797       1.52544590E-05   4.88281250E-04  -5.37384786E-08  -87952.6719       4.48827171     -0.261283875       8.26326414E-06
  0.382887363      -1.89706465E-04  0.980805576      -6.12879376E-05  -1.21688843E-03   2.40784725E-08   1.68015885       1.57351576E-04   1.78194046       3.58351608E-05   17842238.0       5210.98291      -5.19218445E-02   7.79467541E-07   4.48150635E-02  -2.55426517E-06  -1.67846680E-04   8.43720038E-10 -0.753061771      -3.90541936E-05   4.58183289E-02   1.15433886E-06   1108522.25       18.4375992    
   77677.8438      0.542710185      -2.32387974E-05   5.12674764E-11   1.25122070E-03  -1.90445455E-08   6.74247742E-04   2.22845534E-10  -226276.000       1.38708460      -7.41469860E-02   8.25162033E-07   59409.1328       5.27522666E-03   1.90734863E-06   2.53521650E-13   7.91397095E-02   4.53296689E-09   5.91278076E-05  -2.96620332E-11   39053.4531       2.89356429E-03   2.48603821E-02   4.80423534E-10
  -4.26610932E-05   8.55844475E-12   1600.52869       2.92073637E-05  -8.95261765E-05  -6.00133279E-13  -5062.87695      -9.34196069E-05  -3.29293311E-04  -3.23462923E-11  -9.42134112E-03  -5.76559103E-08  -2.73361802E-05  -3.50325339E-14   3358.43994       9.04685919E-07  -1.10641122E-06   8.49384202E-13  -1129.44800       1.52574012E-05   3.79979610E-07  -2.72337716E-15   8.28512944E-03  -2.01917927E-10
   7.35015869E-02   1.21456850E-07  -5.34998311E-04   2.06947737E-10  -67622.9453      -7.50579056E-05  -4.90951538E-03  -1.28820687E-09 -0.401458740       3.05128793E-07   2.01892853E-03  -3.13239851E-10  -3.13568115E-02   1.18522958E-09  -2.67028809E-05   2.61444214E-13   106095.547       2.92474033E-05   2.64148712E-02   3.42095761E-11  -7.38067627E-02   6.33772423E-10  -3.24249268E-04  -6.96392293E-12
  -1.22070312E-04   4.98662743E-11   17806.8965       3.39230726E-04  -9.29260254E-03   8.71480665E-12  -1502449.50      -3.88510729E-04  -1.24473572E-02   8.84235948E-11  -2.49475527      -2.84455109E-06  -4.98771667E-04  -3.42650366E-12  -1126.73511       1.14528812E-05  -9.78965759E-02  -4.11725098E-11   2518071.00       1.92956970E-04  -1.33514404E-04   2.64415172E-13  0.275996089      -1.05828972E-08
   35544.4219      0.300863475       8.79735671E-06  -3.40579583E-12   6.99949265E-02  -9.82802018E-09   6.43730164E-05  -4.05634640E-12  -92147.4062      0.769075155      -6.16087317E-02   2.76775722E-07   39323.8711       2.92305392E-03   9.53674316E-07   0.00000000      -5.55782318E-02   3.07268233E-09  -3.31401825E-05  -1.19155172E-11   36535.1250       1.60336238E-03   2.55393982E-02  -4.45171322E-09
  -4.87060547E-02   6.33335446E-07  -2.05911659E-02  -1.50070079E-07  -1.30844116E-03   2.44331482E-11  0.497126102       4.61067174E-07  0.799202919      -1.87280830E-06   1126978.12       4.05460835      -2.51407623E-02   8.30473523E-10   4.57763672E-03  -1.66208791E-09   1.62124634E-05   0.00000000      -1.01818836      -1.93971879E-08   3.12156677E-02   1.02492470E-09   1309509.12       1.53264794E-02
   4099.51709       1.57374167       2.34096278E-05  -6.62503997E-03   76.1691666      -2.56954134E-03   2.03221425E-05 -0.127454847       10071.8701       1.57392931       1.26977835E-03   1.05799580       42.5984306       1.57338929       8.32604940E-07  -3.13909268       28.2059383       3.13900876       1.94756813E-05   3.13090467       23.3822155       1.57338870       3.54276453E-05   1.49552047    
   972869.312       244.527206       1.13135611E-05   1.82179305E-09  0.183990479      -1.03497678E-05  -2.23159790E-03  -2.60188232E-10  -1224086.88       638.915466      -1.62287331       1.64770725E-04   76421.6797       2.24106455      -3.81469727E-06   6.50470580E-11   4.83398438E-02   3.25495489E-06  -2.40325928E-04  -2.08150586E-09   34166.3164       1.22982335      -1.79862976E-02   3.39675751E-07
   8.90824944E-04  -5.00166450E-08   33572.7031       5.56486464       4.45395708E-04   6.92154067E-09   488.026367      -19.4387550      -1.18015707E-03   4.15081525E-09 -0.215704992       5.22640585E-05   7.66068697E-05  -7.94031438E-11   1560.58630       5.75723965E-03  -1.49478018E-03  -2.02611417E-09   17421.4199       5.35436496E-02  -1.71363354E-05  -4.07814560E-10  -1.11860782E-03   1.41407455E-07
  -9.50622559E-02  -3.23104842E-07   1.30948727E-03   6.83947898E-11   78445.0234       1.71326552E-04   1.33552551E-02  -1.77537499E-10  0.422210693      -8.77898799E-07  -3.49998474E-04   7.89158128E-10  -9.34600830E-03  -2.73261169E-09  -6.10351562E-05   1.11164409E-12  -68888.8359      -6.36753466E-05   3.01704407E-02   5.89568394E-11   1.65252686E-02  -1.51336044E-09   8.07762146E-04  -5.67732493E-12
  -2.83241272E-04  -8.18222148E-08  -612.546387      -20.5545769       9.98458862E-02  -1.31181626E-08   1672267.38       71.8801193      -1.06048584E-03  -4.44179946E-08   1.87116992      -1.94376160E-04  -8.96453857E-05  -5.10721021E-10  -5129.75781      -2.02892851E-02   9.58805084E-02  -1.26089654E-08  -1537343.12     -0.184941530       9.15527344E-05   2.20855090E-09  0.126013517      -4.94664903E-07
  -1230009.12       859.012939      -3.77623364E-05  -7.11109323E-08  0.250122070      -3.56353812E-05   1.76849365E-02   1.55852746E-07   4784121.00       2245.57959       5.31444550E-02   4.95830784E-04  -223870.281       7.85969543      -2.28881836E-05   0.00000000     -0.343017578       1.06427397E-05   1.52587891E-04  -1.50909170E-08  -87950.3906       4.31324482       1.94473267E-02   1.02475133E-05
  0.125996113      -1.11824185E-04  0.950536907      -2.28077042E-04  -1.31988525E-03  -1.90913116E-08   1.62788630       6.47713954E-04   1.44114304      -1.67046208E-04   17843774.0       5139.29492       1.90315247E-02   6.79481559E-07   5.76782227E-03  -3.40352221E-06   2.70843506E-04  -2.40674125E-09 -0.971991539      -3.75296149E-05   8.07952881E-03   1.09714870E-06   1108539.50       17.6346016    
   77679.7578      0.539925516      -8.45667819E-06  -8.95301520E-13  -3.67736816E-03  -1.73086150E-08  -7.28607178E-04   7.36861180E-12  -226274.641       1.39743030     -0.127705574       3.43147974E-07   59409.1875       5.10709221E-03  -1.90734863E-06  -2.54090070E-13   7.78274536E-02   6.04937656E-09   5.05447388E-05   2.54090065E-12   39053.4844       2.80139572E-03   2.36415863E-02   1.71180481E-09
  -1.07263215E-04  -2.45117832E-11   1600.53748       3.23624408E-04  -1.78545713E-04  -2.80082191E-13  -5062.89502      -1.07201177E-03  -2.42393464E-04  -2.21975216E-12  -1.17724603E-02  -5.85896593E-08   3.03201377E-05   1.91373989E-13   3358.44092       1.35509993E-06  -9.27485526E-05  -7.50421752E-13  -1129.44604       1.88339800E-05  -8.19563866E-08   4.92547660E-14   6.42712135E-03  -1.94968888E-10
   5.74111938E-02   1.11479665E-07   6.00828091E-04  -2.86641561E-11  -67622.9609      -8.57351697E-05  -1.65176392E-03  -1.09060219E-10 -0.356994629       2.94501803E-07  -1.63078308E-04   1.89366578E-11  -3.38172913E-02   1.15830134E-09   5.72204590E-06  -3.65254485E-13   106095.531       3.19605097E-05  -4.92115021E-02   4.35526268E-11  -7.23648071E-02   6.20106799E-10  -3.68118286E-04   2.39797505E-12
   1.95789337E-03   2.39977399E-10   17806.9629      -3.39916092E-03   1.17721558E-02   7.62567960E-12  -1502449.75       1.20152002E-02  -9.77706909E-03  -9.46584255E-10  -2.49627829      -2.65551239E-06  -4.39643860E-04  -9.21076475E-13  -1126.72925       4.72811962E-06  -2.57625580E-02   1.06221559E-11   2518071.25       1.28949308E-04  -1.51634216E-04   2.47142286E-13  0.268163383      -1.01250874E-08
   35545.4102      0.299304992       3.79070843E-06  -3.14753848E-11   6.80084229E-02  -9.62594804E-09   1.33514404E-05  -7.63540689E-11  -92146.6094      0.774769366      -4.75767255E-02  -2.90484188E-08   39323.9062       2.82975822E-03   9.53674316E-07   0.00000000      -5.68599701E-02   3.31943273E-09  -3.81469727E-05   6.73338685E-12   36535.1484       1.55222032E-03   6.60133362E-03  -2.08252215E-09
  -3.97515297E-02  -2.67469403E-07  -2.53214501E-02  -1.96201384E-07  -1.54495239E-04   6.28872909E-12  0.406620145       6.07983793E-07  0.224526405       2.46290142E-06   1126988.38       4.01547289      -3.82614136E-02   8.50566492E-11   5.18798828E-03  -2.09370210E-09   4.67300415E-05   1.55630164E-12  -1.03380144      -3.29201626E-08   2.19764709E-02   8.28333652E-11   1309509.25       1.47084948E-02
   3059.29297       1.57334709       1.21580001E-06 -0.102160640       79.9054489      -2.11518235E-03   5.99785471E-06  -2.55976391       7516.23877       1.57357752       2.56493618E-03  -1.57082522       31.7755890       1.57291460       4.08889207E-07  -3.13904166       29.5607128       3.13946915       4.42543278E-05  -1.09367697E-02   17.4423752       1.57291293       2.52986083E-05  -2.02843285    
   972881.875       212.275879      -3.06491565E-05   7.83273801E-09  0.207427979      -1.09121947E-05   1.33895874E-03  -4.83077010E-08  -1224054.50       568.342834      0.636526108       3.90460656E-04   76421.6328       1.83358896       0.00000000       0.00000000       4.01000977E-02   2.97904012E-06  -1.14440918E-05  -4.75905848E-09   34166.3164       1.00627673       4.30297852E-03   1.44043008E-06
   2.24299729E-05   1.16582983E-08   33573.3203     -0.628515303      -1.19733810E-03  -7.27304716E-10   486.301270      0.869722903       4.95076180E-04   1.33879077E-08  -8.89921561E-02   9.38239828E-06  -4.58359718E-05  -3.73711367E-10   1560.59509      -6.73499983E-03  -3.04137915E-03   8.92196095E-09   17421.4531      -6.28679246E-02  -9.43243504E-06   2.84198914E-10  -3.88033129E-03   7.74176243E-08
 -0.132225037      -3.02502997E-07  -6.22657128E-04  -7.48490547E-10   78445.0781       1.11380148E-04   5.72624207E-02   2.14511608E-09  0.439392090      -8.15100236E-07  -2.54631042E-03  -1.22166458E-10  -5.23376465E-03  -2.27585129E-09  -4.57763672E-05   4.05862003E-13  -68888.8359      -4.40508775E-05  0.103069305       1.21488028E-10   1.72958374E-02  -1.23840438E-09   1.87397003E-03  -1.05762864E-11
   1.54399872E-03   4.53881697E-08  -614.254456       2.43793106      0.107841492      -4.17639967E-09   1672272.00      -3.52528763       6.89697266E-03   4.20977017E-07   1.37400591       2.25515487E-05  -1.28746033E-04   8.96907326E-10  -5129.77344       2.59354971E-02  0.118398666       4.74377870E-08  -1537343.25      0.245103136      -1.98173523E-03  -1.37311873E-09  0.156458378      -6.16704256E-07
  -1229984.38       745.801819      -3.01294494E-05   3.59030459E-08  0.324951172      -3.36164230E-05  -2.82287598E-03  -2.90758919E-07   4784169.50       1997.71985       1.16778183      -2.34776802E-04  -223870.109       6.43105078       0.00000000      -5.21540644E-10 -0.291931152       9.29802627E-06   1.98364258E-04   3.39001427E-09  -87950.2266       3.52945709     -0.121726990       5.94999665E-06
   1.38454056      -1.65835605E-04  0.963625133      -6.47361812E-05   2.15148926E-03   9.94186866E-09   1.73704243       1.71687148E-04   1.03033066      -1.69631769E-03   17843998.0       4513.64258      -1.15470886E-02  -4.14429223E-07   1.31530762E-02  -2.38161533E-06  -1.60217285E-04  -1.46683310E-09 -0.664336205      -2.17913093E-05   3.21807861E-02  -2.00141219E-08   1108538.75       14.4393854    
   77679.9375      0.467862219       9.18614387E-06   2.20347386E-11  -1.69372559E-03  -1.48302934E-08   5.43594360E-04  -1.59161573E-10  -226274.156       1.24133992     -0.117488146      -2.79431504E-07   59409.1836       4.17498406E-03  -3.81469727E-06  -1.27329259E-13   7.83615112E-02   4.06333145E-09   1.64031982E-04   1.52795116E-12   39053.4805       2.29021395E-03   1.44863129E-02   4.28857660E-09
   3.02223489E-05   1.26937419E-11   1600.54565       3.17167251E-05   7.70464540E-05   2.09210429E-13  -5062.90869      -1.23294405E-04   1.54606998E-04   6.58798363E-12  -3.60806892E-03  -5.01131261E-08   7.43046403E-05  -9.97868424E-15   3358.44165       6.00835847E-07  -1.76616013E-05   5.41708876E-13  -1129.44214       1.06846501E-05  -9.43243504E-06   2.10764735E-14   8.07989854E-03  -1.55073260E-10
   4.35409546E-02   1.03364400E-07   4.06278472E-04   9.99292107E-11  -67622.9766      -5.82750072E-05  -4.26177979E-02   5.52290658E-10 -0.340637207       2.74520886E-07  -3.63254547E-03  -3.93145488E-10  -3.23028564E-02   9.69803349E-10  -1.14440918E-05   1.98951966E-13   106095.547       2.28982353E-05  -4.56256866E-02   1.45593052E-11  -7.33261108E-02   5.40735512E-10  -2.58445740E-04  -6.18740627E-13
   3.49998474E-04   5.71876227E-11   17807.0293       3.98240372E-04   2.48298645E-02  -6.85986381E-12  -1502449.75      -4.45527316E-04   9.11331177E-03   3.10069637E-10  -1.87558174      -2.41198290E-06  -2.33650208E-04  -1.64583017E-12  -1126.72803       1.12509206E-05  -2.30770111E-02  -2.74951611E-12   2518071.50       1.77156107E-04   8.12530518E-04   2.55653273E-13  0.314089060      -8.40337133E-09
   35545.4961      0.259362131      -1.45464219E-06   2.23597061E-11   6.57234192E-02  -8.09151945E-09   1.67846680E-04   1.60307531E-10  -92146.2891      0.688237667      -1.29713416E-02   2.61955449E-07   39323.9062       2.31330423E-03  -9.53674316E-07  -1.90993895E-13  -5.60531616E-02   1.99346695E-09  -6.91413879E-06   5.09317035E-13   36535.1445       1.26898568E-03  -1.22203827E-02   1.79916249E-10
  -9.35969353E-02  -4.60110897E-07  -2.28688978E-02  -1.36684079E-07   2.54535675E-03   2.51475295E-12  0.467414737       4.20657585E-07  0.264327049       3.12779974E-07   1126989.88       3.51645017      -3.55625153E-02   1.66737665E-10   4.76074219E-03  -2.16561613E-09   8.01086426E-05   3.40605777E-12 -0.998444438      -2.28057253E-08   5.02262115E-02  -2.98873593E-10   1309509.12       1.20539619E-02
   2001.70227       1.57270145       3.65290930E-06   2.01843064E-02   82.1434631      -1.41099503E-03   5.11685139E-05  -8.80575459E-03   4918.02979       1.57296669       2.55047955E-04   2.56047702       20.7793465       1.57219517       2.67626916E-07   3.90623021E-03   30.3612957       3.14017940       7.59470204E-05  -3.13992715       11.4068584       1.57219410       1.45845279E-05  -1.48525023    
   972891.312       158.754303      -3.44622531E-05   1.63523755E-08  0.211059570      -8.86429007E-06   4.89807129E-03  -2.12022151E-08  -1224019.75       444.442871       1.11191940       1.18535856E-04   76421.5078       1.21304905      -3.81469727E-06  -6.53381030E-11   2.31628418E-02   2.18229275E-06   8.39233398E-05   1.96014316E-10   34166.2852      0.665763378       2.94380188E-02   4.13198165E-07
  -3.35231423E-04  -2.87897617E-09   33574.1719       4.39479589       7.20471144E-05   1.29802058E-09   483.817200      -15.5134926       4.35888767E-04  -5.89172311E-09 -0.125110403       4.17920419E-05  -8.37743282E-05  -9.85176107E-11   1560.60364       3.10788304E-03   9.90346074E-04   1.17831911E-09   17421.5020       2.35063415E-02   1.99824572E-05   2.20133252E-11   2.07100436E-03   8.27076150E-08
 -0.100868225      -2.23105246E-07  -2.15998036E-03  -1.02956558E-11   78445.1406       1.03349921E-04  0.142639160       4.41235576E-10  0.483520508      -6.39229825E-07   1.27201080E-02   3.21864146E-10  -4.04357910E-03  -1.50299972E-09  -5.72204590E-05  -1.59516850E-13  -68888.8594      -3.79718767E-05  0.110984802      -1.09911101E-10   2.32543945E-02  -7.99753708E-10   2.16197968E-03   6.57608213E-12
   3.87382507E-03   2.26476917E-08  -616.725098      -16.2531738       9.69619751E-02   3.32892536E-09   1672279.75       57.4257889      -9.65118408E-04   8.97633246E-10   1.39502680      -1.17967233E-04   8.67843628E-05   4.67958616E-10  -5129.78760      -1.08915363E-02  0.107019424       4.07852696E-10  -1537342.88      -7.92791471E-02  -1.92642212E-04  -1.23019400E-10  0.130492449      -2.35985851E-07
  -1229956.62       557.847839      -8.35352112E-05   5.26198392E-08  0.298645020      -2.89045311E-05   2.96020508E-03   1.07415843E-07   4784223.50       1562.39062      -1.02346802       1.79700309E-03  -223870.016       4.25475645      -7.62939453E-06   2.61352412E-10 -0.353332520       9.35118896E-06  -5.03540039E-04  -4.70434358E-09  -87950.2969       2.33521438     -0.140968323      -9.13426675E-07
