
  -9.82254278E-11  -3.14815257E-11  -1.72780419E-04   1.76510275E-05   1.10964038E-09   9.36691783E-12  -1.71552878E-02  -9.36385986E-05  -1.09866960E-09   1.32997606E-11   1.31574575E-06   1.26786148E-09  -1.19209290E-07   1.87309942E-11   1.66085511E-02  -5.12866318E-05  -5.10044629E-08   4.67830629E-14  -2.39761248E-02   1.07963278E-03  -2.09151767E-06   2.50953397E-10   89.5977402       4.20669194E-11
   82310.9453       2.09034538       5.47944149E-03  0.971727133       1672.75244       3.09510756       7.50842504E-03   3.11063814       84438.6016       2.10522771       4.58516151E-04  0.208921179       37459.8945      -1.05826950       1.49887928E-03 -0.318075538       221.777374      -6.22381680E-02  0.122974575      0.129754961       785974.812      -1.05651283       3.88851973E-08   2.39617324    
   76037.4375       35734.5312       4.65393066E-04   1.43339625E-04  -4.84542847E-02  0.568650126       7.24220276E-03  -3.65734071E-04   649754.625       37715.7695       9.11653187E-05  -7.24458005E-06   3087.83569      -16000.5635       9.76584852E-05   7.15516726E-05  0.143598557       1.47165766E-03   3.50952148E-04  -2.10536225E-03  -140009.875      -337141.469       2.08616257E-07  -2.41771332E-08
  -2.75611877E-04   3.40273371E-04   76037.5391       35733.8398       1.42793655E-02   4.55978978E-03  -649755.875      -37708.5820      -8.00466537E-03  -7.45534853E-05  -8.01640796E-04  -5.25854714E-03  -5.74924052E-05   7.26588769E-05   3087.80713      -16000.8682      -2.69830227E-04  -9.34995660E-06   140009.281       337146.125       5.97953796E-04   2.03080894E-03   3.23439017E-05  -2.79372965E-04
  -6.23779297E-02  -2.79443688E-03   6.80923462E-03   4.48730891E-04   1236308.62       20.7615643     -0.651042938       1.18951493E-05  -3.20544434      -3.64846475E-02  -3.31833144E-06  -7.12381905E-08 -0.532840729      -1.87027839E-03   1.98858380E-02   1.34411661E-04  -177427.219      -9.43286228      -4.27722168      -8.59048404E-03   22.3750000      -2.99427379E-02   0.00000000       0.00000000    
   5.62286377E-03   7.63118223E-05  -437128.125       17787.3477      0.264343262       4.68667131E-04   19888698.0      -28726.3379       2.71759033E-02  -2.31678481E-04   5.78508992E-03  -1.17625765E-04   4.75823879E-03  -2.64382447E-06  -1015102.88      -7668.62842       2.89373398E-02   1.35567780E-05   14167480.0       162699.891     -0.121932983       1.28710262E-05  -1.56244338E-02  -1.34671849E-04
   437127.312      -17787.5840      -1.35803223E-03  -5.90801210E-06  -1.08251953      0.129994273      -3.66516113E-02  -3.01027285E-05   19888690.0      -28724.4824      -9.74992290E-05  -5.49428341E-06   1015104.94       7668.94678       6.92909956E-03   2.59402786E-05   4.05346680       8.83529137E-04 -0.133132935      -1.20481243E-03   14167481.0       162705.469      -4.29153442E-06   6.59376376E-09
   3.02011904E-06  -4.91658092E-09   1.73446175E-03   7.16947764E-03   3.08659764E-10   3.77633549E-11   2.50580115E-03   2.21364829E-03   2.46938725E-07   9.73362191E-09   965.882812      -1.53566408E-03   6.99884595E-12  -1.61351654E-09  -4.37385985E-04  -3.59941134E-03   6.03961325E-12   3.90367356E-11   8.65155272E-03   7.41264597E-02  -7.76822162E-09  -1.54300537E-08   5.52049755E-07   5.28804245E-09
  -15825.9521       9081.60156      -1.77383423E-04   1.04480379E-04  -1.05661011       3.07211000E-02  -1.07307434E-02  -3.09467305E-06   872247.188       9399.88867      -8.01039278E-06   8.40753910E-06   759141.750      -4138.19678       5.69343567E-04   3.87337604E-05   10.4932861      -1.08433119E-03   6.61010742E-02  -6.89268063E-06   2573728.25      -86803.3281       2.86102295E-06  -8.24220425E-09
   2.04086304E-04  -3.47799032E-05  -15825.9902       9081.61523      -5.60283661E-02  -2.44347291E-04  -872245.688      -9400.17383       3.62396240E-03   1.43691301E-04  -3.41660460E-04  -7.29679829E-04   2.10714340E-03  -3.20294130E-05   759135.750      -4138.19775       1.58119202E-03   3.73108123E-05  -2573823.75       86803.3281       3.32641602E-02  -1.10089473E-04   1.54571533E-02  -7.24044003E-05
  0.307037354      -2.58329487E-03   5.94902039E-03  -6.42719533E-05  -199453.406       2.71349502      0.288225174       2.48650831E-05   5.79376221      -2.82886298E-03  -1.18512980E-06   2.14722871E-08   25.9131927       1.02375320E-03   8.84599686E-02   1.96587771E-05   11326631.0      0.384788483       11.4643555       5.67482610E-04  -1149.38672       2.10209973E-02   0.00000000      -4.86295411E-13
  -5.18798828E-04   6.06555899E-04   383163.750      -190067.031      0.481277466       2.19145045E-03   11261090.0       197824.797       9.41772461E-02   1.05331419E-03   1.81630999E-02   1.52944671E-02   1.82256699E-02  -6.97464158E-04  -4505642.50       86552.4375       16.5727539       9.85723673E-05   360750496.      -1815773.25       2.76562500       4.86144982E-03  -4.15117741E-02   1.50823884E-03
  -383163.969       190067.594      -3.84521484E-03   8.62007088E-04   46.9199219      0.611266553       2.25830078E-03  -2.67717359E-03   11261086.0       197820.250      -2.24111136E-04  -1.42542165E-04   4505659.50      -86551.8281      -7.57956505E-03   3.10830015E-04  -1574.81250      -2.49211211E-02  0.359375000       2.16627121E-03   360759936.      -1815756.00       1.02996826E-04   1.58250330E-07
   2.07364792E-10  -3.21667658E-11  -2.06791228E-04   1.48419116E-04   9.78729986E-10  -7.21320735E-13  -1.71332117E-02  -1.52935987E-04   1.32422429E-09  -3.15672813E-12   5.92554500E-07   8.49299520E-10   0.00000000      -1.67694678E-11   1.66456178E-02  -6.76403724E-05  -1.27038220E-08   1.85865202E-14  -2.44870000E-02   1.41867844E-03  -1.28755346E-07  -1.13330234E-09   89.5977402       8.73349587E-11
   65851.6172       2.58894563       1.48688513E-03 -0.290710598       976.901184       2.86374140       3.60379159E-03  0.123791002       50376.2500       2.51553416       1.77170252E-04   1.03900599       19908.9922     -0.692442775       4.63904085E-04  -1.89534569       131.959076     -0.276371002       1.23816067E-02  -1.03037298       416719.781     -0.689854503       4.41446879E-09  -1.57079637    
   66907.7344       75181.6406       1.78098679E-04   6.00226515E-04  -6.58645630E-02  0.254723191       3.06177139E-03  -3.61633283E-04   637109.625       54598.4414      -1.42503151E-04  -1.18705693E-05   9193.07129      -20559.0254       5.92935830E-05   8.56017941E-05  0.143029213      -6.18265755E-03   1.04427338E-04   3.26063251E-03  -11702.9990      -431235.656      -2.98023224E-08   3.09012833E-08
   1.45435333E-05   3.33663222E-04   66907.7422       75181.3438      -2.59046555E-02   2.31494755E-03  -637109.875      -54601.8203      -6.74247742E-03   1.79686540E-04  -2.32193663E-04   3.67824128E-03  -4.80562449E-06   1.66977279E-05   9193.04980      -20558.6660      -1.01327896E-05   3.12394288E-04   11702.4512       431228.438      -1.14440918E-05  -2.62311264E-03   1.29361637E-04  -3.56075063E-04
  -9.68627930E-02  -1.76163798E-04   2.79846191E-02  -5.02890762E-05   1236431.62      -179.216354       1.83219147      -1.70236541E-04  -2.76281738      -1.98079068E-02   3.36652738E-06  -1.21330160E-07 -0.670600891      -1.68729248E-03   3.49337459E-02   1.57425151E-04  -177508.125       22.9254208      -4.05555725       3.34658683E-03   22.4975586      -3.65228429E-02  -4.76837158E-07  -6.89760749E-11
  -5.83648682E-03   8.90619049E-06  -437219.719      -4965.30322       1.35237122      -2.87911662E-05   19889364.0      -3832.39453      0.307998657      -3.24728317E-05   1.64548075E-03  -1.02698039E-04  -4.56023216E-03   1.53533329E-05  -1017053.56       1420.24207       6.82649612E-02   7.17613284E-06   14207202.0      -29383.7070       4.20837402E-02  -1.51213215E-04  -1.68051124E-02   2.24012656E-05
   437218.344       4964.85352      -4.94384766E-03  -6.73647946E-06  -2.21777344       4.97897677E-02  0.457656860       3.01155069E-05   19889366.0      -3833.96411      -3.42985848E-04  -2.98300693E-05   1017054.62      -1420.17432      -5.68079948E-03   8.27623262E-06   4.18887329      -2.46688910E-03  0.252471924      -4.64843579E-05   14207206.0      -29382.1250      -5.72204590E-06  -2.20723440E-09
   2.54043334E-06  -2.78389867E-09   1.28040172E-03   6.78061042E-03   3.08773451E-10  -5.01390041E-10  -1.33459305E-03  -1.18105430E-02  -1.34297443E-06  -1.35311662E-09   965.997620      -1.44063309E-03   4.23181490E-11  -4.33277547E-09   1.20808465E-04  -7.20424694E-04   3.68061137E-12  -2.01657354E-11  -1.44204649E-03   1.74303781E-02  -1.08070708E-09  -8.00070907E-08   4.88130524E-07   1.18594654E-08
  -16629.9434       2723.33521      -1.71661377E-05   1.68941715E-05  -1.06192017       1.58814937E-02  -7.42340088E-03   5.36799416E-06   872480.688       1809.65967       6.86786370E-06   1.68092504E-06   759251.812      -785.701599       3.81982327E-03   9.21684205E-07   10.2387085       9.36617871E-05  -9.76562500E-04  -8.37203988E-05   2575797.25      -16305.9980      -8.58306885E-06   6.89760749E-11
   5.16891479E-04   9.27038428E-08  -16629.9668       2723.35303       3.01265717E-03  -7.69971666E-05  -872478.375      -1809.72827      -8.94165039E-03  -2.82437704E-05  -1.02922739E-03  -8.27228534E-04  -7.67683983E-03   5.41403551E-06   759245.250      -785.696838      0.111972809      -1.29589489E-05  -2575897.00       16305.9092      -9.46044922E-04   4.70140913E-05   1.29317045E-02  -1.36198350E-05
  0.327941895      -2.04653689E-03   6.04581833E-03   5.52394631E-05  -199736.594       22.2525940     -0.229314804       2.94110450E-05   9.49456787      -2.59088329E-03  -6.40720828E-08   4.04456522E-08   32.0865097       4.39633994E-04   1.82390213E-02  -2.93783414E-05   11326740.0      -2.77289867      -32.7404785       1.86763646E-03  -1633.26562       1.01535162E-02   0.00000000       0.00000000    
   0.00000000      -7.10976659E-04   400083.406      -58202.1562     -0.519760132      -8.82752473E-04   11262625.0       39608.3438      -1.09863281E-03   1.29396911E-04  -2.42761038E-02   1.41560491E-02   1.77974701E-02   2.93460089E-05  -4507759.00       16749.5938      -30.2099609       1.67785125E-04   360789568.      -347749.219      -1.45507812       1.28118484E-03 -0.228685617       2.90342636E-04
  -400083.562       58201.6328       5.61523438E-03   2.64020549E-04   47.6420898      0.337318540     -0.128356934       5.25498355E-04   11262625.0       39606.9922       1.52350403E-05   8.02355426E-05   4507767.00      -16749.7949       4.73821163E-02  -1.90795545E-04  -1598.00391       1.82257523E-03  0.277343750       2.43579783E-03   360798816.      -347753.531       1.02996826E-04  -2.20723440E-09
  -7.27595761E-11   1.03986151E-11  -2.20036003E-04   4.42955497E-05  -6.63902711E-10   5.42427756E-13  -1.71249136E-02  -2.91077376E-05   2.05909600E-09   1.47685596E-11   4.82061239E-07   3.13163651E-09   0.00000000       5.73240691E-11   1.66326836E-02  -1.27868934E-05   1.80443749E-09  -1.18421725E-13  -2.46398821E-02   2.65344832E-04  -1.03777274E-05  -9.18261911E-10   89.5977478       3.17234378E-10
   53786.1289       2.71777582       4.62271302E-04  0.356741369       324.600647       2.31358504       3.18180188E-03 -0.497350544       35599.3320       2.54731011       1.33469614E-04  0.863255024       13438.0439     -0.697095037       9.84906917E-04   2.00545001       48.9602280     -0.606775045       5.43007404E-02  -1.23556638       280625.906     -0.694902480       8.44036219E-09  -2.73670101    
   63548.3008       73529.1406       5.05447388E-05  -9.79607692E-04  -9.34753418E-02  0.103979841       3.26633453E-04  -1.17459291E-04   634302.688       43919.3242       8.37354382E-05   2.02591764E-04   10519.8252      -15491.1914      -2.07703561E-05  -1.22428930E-04  0.137305260      -5.84530225E-03  -1.29175186E-03  -2.88746995E-03   15965.9336      -323918.906       1.49011612E-08   1.10827383E-08
   2.09808350E-05  -6.88654720E-04   63548.3633       73528.7031       2.15487480E-02   1.62483577E-03  -634303.688      -43922.2148       1.04856491E-03   1.00223417E-03  -3.04948480E-04   1.52574293E-03  -7.97398388E-05  -8.58094863E-05   10519.7666      -15491.0928       3.73548269E-03  -5.12465813E-05  -15966.0703       323917.031       1.80244446E-04   3.36369080E-03   1.32472254E-04  -2.68895004E-04
 -0.118347168       1.37887883E-03  -7.83195496E-02  -9.07293870E-05   1236620.50      -282.539337       1.62882233      -2.40480455E-04  -1.92932129      -1.14473160E-02  -8.94666300E-06   5.77758463E-08 -0.434204102      -1.38709054E-03   1.94820762E-02   2.67090305E-04  -177634.516       38.2784958       2.50631714       3.24213086E-03   20.9672852      -3.24017406E-02   0.00000000       0.00000000    
  -2.86102295E-03   3.67946886E-05  -436485.500      -9384.16797       1.28060913       1.15752548E-04   19889936.0       1828.24463      -5.61523438E-03  -2.15093787E-05   3.47615941E-03   7.02027406E-04  -1.32168531E-02   1.74212728E-05  -1018224.81       1875.45142      0.109036446       3.10255709E-05   14230415.0      -40028.9023      -5.93414307E-02  -3.10498435E-04  -1.63833499E-02   3.21849475E-05
   436484.719       9383.75586       4.34112549E-03   9.72532434E-05  -1.26269531       6.30676970E-02 -0.359558105       5.47930586E-06   19889938.0       1825.81885      -3.01753636E-04  -1.22526608E-05   1018226.94      -1875.41980      -2.65145302E-03   2.80908316E-05   3.95281982      -1.57695834E-03   1.19628906E-02  -1.15803530E-04   14230417.0      -40027.9570      -9.05990601E-06   5.19503329E-11
  -1.37384995E-06  -4.11733447E-09   1.31883321E-03   5.35795931E-03   1.16722276E-09  -1.11194561E-10  -2.68724025E-03  -7.78050767E-03  -4.79711161E-07  -2.57587085E-09   966.099670      -4.77465848E-03   4.13264978E-10  -3.67197406E-09   1.28115149E-04  -2.08732105E-04  -1.66977543E-11   1.79932146E-11  -1.50078454E-03   6.26486354E-03   1.75534751E-08  -8.73856720E-08   1.15275179E-06  -1.05576445E-08
  -16712.6055       840.655273       4.42504883E-04   2.64655796E-06  -1.01434326      -2.05657519E-02  -6.48498535E-05  -1.69787552E-06   872977.812       331.795746      -1.33246067E-06   1.79185520E-07   759326.062      -207.162079      -4.42922115E-03  -4.77336997E-08   9.90490723      -4.52264358E-05  -5.60913086E-02   3.43315514E-05   2577100.75      -4217.48145      -1.90734863E-05  -1.03900666E-10
  -7.26699829E-04   1.96164456E-06  -16712.6211       840.664307       2.63013840E-02   1.01027472E-05  -872976.062      -331.860565       4.13513184E-03   4.17375895E-06  -3.58601770E-04  -9.78214084E-05   3.13925743E-03   1.06526545E-06   759320.000      -207.161423      0.191789627      -1.27312956E-06  -2577198.00       4217.47559       4.47387695E-02  -4.47460006E-05   1.50590539E-02  -3.57747763E-06
  0.315483093      -1.98819954E-03  -9.22966003E-03   1.47319442E-04  -199969.812       31.3213367      -4.24318314E-02   4.79676128E-05   10.2460327      -6.35482545E-04   1.00617763E-06  -1.49084975E-08   34.1272430       2.79581174E-04  0.307819843      -2.51564670E-05   11326686.0      -4.11516047      -6.68994141       1.10995898E-03  -1741.15625       6.54343469E-03   0.00000000       0.00000000    
  -1.64794922E-03  -1.08522174E-04   401880.188      -18988.1523     -0.642272949       6.50747330E-04   11267676.0       8382.80664       2.99682617E-02   1.49306652E-04   1.99626163E-02   6.04985375E-03  -3.82080078E-02   3.43357096E-05  -4508014.50       4622.39111       7.07617188       2.03224172E-05   360803072.      -94189.8906     -0.312500000      -3.24608962E-04  -3.16231251E-02   8.02386057E-05
  -401880.562       18988.0723      -1.83105469E-04  -2.74142603E-05   47.7695312     -0.415753126      -2.28881836E-02  -1.60868163E-04   11267678.0       8381.43945      -2.02646013E-04  -1.47483406E-05   4508036.50      -4622.40430       1.16853714E-02  -7.64934066E-06  -1532.21484      -3.58672871E-04   1.23046875      -3.10405332E-04   360809984.      -94189.8281       3.81469727E-06   2.49361598E-09
  -5.45696821E-10  -1.07688712E-10  -2.21511873E-04   1.34491438E-05   4.74130957E-10  -2.35907279E-12  -1.71447694E-02  -5.14019121E-06   2.43744580E-09   6.14542722E-11   1.16010767E-06  -6.71074840E-09   0.00000000      -5.74265739E-11   1.66509598E-02  -3.31990350E-06  -1.21654011E-08  -7.18383635E-15  -2.44807303E-02   6.76332202E-05  -4.39048745E-06   9.16438037E-09   89.5977249       7.59820540E-10
   44771.5156       2.76984048       4.31023119E-03  -1.76944447       522.465637      -9.38982144E-02   1.81044452E-04   2.16927433       27363.5020       2.51600003       3.10193456E-04   4.82344143E-02   10234.7070     -0.755148113       6.12029980E-04  -2.65040541       45.4746552       2.86684275       2.67103650E-02   1.60351741       213368.609     -0.753733099       8.14513790E-09   1.70786250    
   62361.4258       70557.2266      -1.83582306E-05  -9.24533524E-05  -6.57653809E-02  -5.71227819E-02   2.46524811E-03   2.41318921E-04   633842.625       37214.2109       2.80124368E-06  -1.91428073E-04   10871.1787      -12670.8154       4.08291817E-05  -1.80810850E-04  0.146737099      -6.27258280E-03  -2.28881836E-04   5.44107228E-04   23084.6504      -264252.750      -1.04308128E-07   6.67758249E-09
   1.73091888E-04  -5.42753914E-05   62361.5469       70557.0078       2.71701813E-03  -9.62622464E-04  -633842.938      -37216.7227      -6.57701492E-03   3.35339282E-04   7.33792782E-04   1.53043424E-03   9.08896327E-05   1.05957377E-04   10871.1504      -12670.6924       5.11646271E-04  -4.34488029E-05  -23084.9727       264250.406      -6.13689423E-04   2.52847117E-03   2.05429271E-04  -2.18180125E-04
  -3.89404297E-02   2.64167390E-03   4.98199463E-03  -8.43318849E-05   1236808.00      -307.761963      -3.68001556      -9.16594756E-04  -1.52124023       9.13650915E-03   2.60857632E-07   1.02260664E-07 -0.756502151      -1.01865407E-04  0.149547160      -7.39759780E-05  -177794.500       40.8183212      -1.48994446      -1.62925443E-03   20.4550781      -9.83809121E-03   0.00000000       0.00000000    
  -3.20434570E-03  -2.24923242E-05  -436230.969      -10448.6768     -0.756973267      -1.14422604E-04   19890894.0       3664.99194       8.35571289E-02   1.24470134E-05   3.26506747E-03  -3.12836870E-04  -1.32572651E-03   1.37750612E-05  -1019015.75       1756.61621       8.09202194E-02  -6.70540601E-08   14245154.0      -37932.0430       3.95050049E-02   4.20636497E-04  -1.56718791E-02   2.95942009E-05
   436230.094       10448.2754       2.21252441E-04   2.00349732E-05  -1.20410156      -2.95642745E-02   4.36859131E-02   6.12556914E-06   19890878.0       3662.75562      -1.07136206E-04  -7.41957501E-06   1019017.50      -1756.64331      -8.55374336E-03  -4.30322370E-06   4.10025024      -1.95961236E-03  -5.74035645E-02  -5.99713705E-04   14245150.0      -37932.2656      -7.62939453E-06  -2.43453535E-10
   7.58580427E-07   2.00520383E-08   3.28199170E-03   5.00310119E-03   5.33191269E-11  -3.36115663E-10  -1.43889384E-02   2.58033280E-03   6.34739990E-07  -7.74595232E-09   966.190552      -1.06435074E-02   6.69880817E-12   1.81055537E-09   2.35262545E-04   1.20926634E-04   2.03641548E-11  -1.03579402E-11  -2.34703743E-03  -1.06272625E-03  -1.28218289E-08   1.66009624E-08   1.54787551E-06  -1.33714551E-08
  -16838.9648       91.9888382      -1.25885010E-04  -1.05171921E-07  -1.04943848      -5.82149951E-03   6.80923462E-03   3.34157363E-07   873315.000      -65.3020248      -1.21831254E-05  -9.75556347E-08   759480.000      -28.5961533      -1.38771534E-03  -2.53479691E-08   9.71966553      -1.52110530E-04  -2.53295898E-02   2.14656453E-07   2580156.00      -560.197815      -2.00271606E-05   8.69476886E-12
  -8.90731812E-04  -1.63183415E-07  -16839.0078       91.9813995       2.26631165E-02   2.40810323E-07  -873313.562       65.2685623      -4.80270386E-03   9.24288713E-07  -1.13829842E-03  -5.29983990E-05   1.50918961E-04  -4.17571719E-08   759475.062      -28.5952778     -0.137954712       2.40071273E-07  -2580251.75       560.187927      -2.37121582E-02   5.79475045E-06   1.20460987E-02  -4.84960651E-07
  0.252967834      -1.27596944E-03  -3.66830826E-03   1.64562116E-05  -200276.719       31.7158432     -0.234487534      -6.85025007E-05   6.38774109      -1.25795335E-03   2.14189640E-06   4.73481698E-09   31.9471436       2.19716152E-04 -0.161706924       3.17751415E-07   11326696.0      -4.07148933      -29.0400391       1.48772669E-03  -1511.29297       5.02666133E-03   0.00000000       0.00000000    
  -7.32421875E-04  -1.73127464E-05   404554.312      -3435.34058      0.312026978       8.00057842E-06   11270879.0      -30.4776497      -2.44750977E-02  -3.68602559E-06   3.11850198E-02  -7.58395981E-05  -4.60262299E-02  -5.03897445E-06  -4510873.50       869.341614       16.7092285      -6.28179669E-06   360856352.      -17238.6133      0.740234375      -8.66544287E-05 -0.237097025       1.48767213E-05
  -404555.094       3435.37646       3.14331055E-03   1.21843623E-05   47.0156250     -0.122943908       5.52368164E-02  -8.36923675E-07   11270875.0      -31.2016716       1.14041381E-04  -1.76702190E-06   4510863.50      -869.374939      -2.60128975E-02  -3.10217888E-06  -1625.79297      -2.52654683E-03 -0.171875000      -4.17271003E-05   360865024.      -17239.1699       5.72204590E-05   8.08341762E-12
  -2.29192665E-10  -2.49592517E-11  -2.22953546E-04   1.27541989E-06   2.06114237E-10  -5.87047175E-13  -1.71581637E-02   1.22005497E-06   2.33558239E-09  -7.25979216E-12   1.56880333E-06  -5.44281953E-09   0.00000000      -3.43238216E-11   1.66573375E-02  -4.22009776E-07   3.16795195E-08  -4.87319535E-14  -2.45018918E-02   8.31282432E-06  -1.29663385E-06  -2.18140417E-09   89.5977402       1.77674250E-10
   36428.8125       2.79301453       5.79556404E-03  -1.29207706       1500.92773     -0.467333168       5.63980488E-04  -1.64251268       21115.4375       2.46781588       2.49587058E-04  -2.55944610       8165.18506     -0.826516986       6.78506622E-04 -0.373290002       163.284592       2.54434729       4.47182134E-02   1.29744661       169912.125     -0.825868726       3.49245988E-09  0.283794105    
   61903.1914       68195.2891       2.91585922E-04   7.26699873E-05  -5.91812134E-02   6.47048950E-02  -5.17320633E-03  -1.19018558E-04   634014.562       32638.3066      -8.96387210E-05   4.48610517E-05   10947.8525      -11107.9072       1.19570643E-04   2.65372597E-04  0.151635170      -4.47442569E-03   1.28746033E-05   3.44753280E-05   24421.4102      -230999.859      -3.57627869E-07  -6.14672935E-09
   7.75098801E-04   5.35655068E-04   61903.2969       68195.1484       1.48086548E-02  -1.42674753E-03  -634014.938      -32639.5391       1.15346909E-03  -2.34174731E-04   3.00808373E-04  -4.51914122E-04  -7.32988119E-05  -3.15235011E-05   10947.7822      -11107.7930      -5.05626202E-04   1.56019640E-04  -24421.5410       230997.297      -1.82151794E-04   1.02603437E-04   2.06957571E-04  -1.90267179E-04
  -2.91137695E-02   7.23288977E-04   1.00936890E-02  -2.33410865E-05   1236988.12      -145.234818      -3.22025299       4.32309258E-04  -1.40344238       4.36622091E-03  -1.34063885E-06  -1.61228456E-07 -0.463735580       5.87537070E-04 -0.273144960       6.11314726E-06  -177977.328       14.3610201      -1.06288147       3.06125102E-03   23.9438477       5.85460104E-03   0.00000000       0.00000000    
  -3.43322754E-04  -7.73638531E-05  -436220.500      -10692.5703     -0.121109009       5.79580701E-05   19891958.0       2796.54150      -7.54394531E-02   3.44216824E-05   3.92263616E-03   5.86917799E-04   5.05328178E-04  -1.64715020E-05  -1019651.12       1723.14307      -2.22473145E-02  -1.13864662E-05   14256108.0      -36671.1367       7.60498047E-02   3.40632745E-04  -1.48963034E-02   2.94232141E-05
   436218.969       10692.5557       6.71386719E-04   2.36378619E-04  -1.36230469       6.47320785E-03  -1.56860352E-02  -2.84314174E-05   19891932.0       2795.37720      -5.88147552E-04  -3.02173994E-05   1019653.12      -1723.14160      -1.13583207E-02   1.33749054E-05   4.14804077      -1.69578649E-03   1.06353760E-02  -1.37139114E-05   14256088.0      -36670.9336       9.53674316E-07  -5.76255876E-10
   7.46222213E-08  -7.08969328E-09  -3.23464337E-04   4.23577940E-03  -2.84103407E-10   2.11073832E-11   5.75576769E-03   6.27537200E-04  -1.15687726E-07  -2.12603490E-09   966.267029      -6.07743813E-03  -2.07656115E-11   1.02157138E-09  -3.37803300E-04  -3.42317857E-04   2.65032440E-12  -4.77484751E-13   5.61311143E-03   7.75522413E-03  -1.15524017E-08  -2.92258173E-09   4.10599938E-07  -1.07542792E-08
  -16999.4707      -318.564575      -2.15530396E-04   7.36545780E-06  -1.04794312      -1.41356532E-02  -1.65176392E-03  -1.32992866E-07   873570.062      -158.306946      -6.52825111E-06   5.26618749E-07   759667.625       62.2218132       2.03680992E-03  -4.86861438E-07   10.1951294      -1.23818871E-04   9.82666016E-03   1.33115800E-05   2583861.75       1241.29102      -1.90734863E-06  -2.18278728E-11
  -5.58853149E-04  -1.47800904E-06  -16999.4766      -318.572723       9.75093842E-02  -2.33547780E-06  -873568.750       158.262604      -2.58255005E-03   2.81520192E-06  -9.61098180E-04  -2.70270975E-04  -2.71272659E-03   1.65724856E-07   759661.438       62.2222404       6.60858154E-02   3.66463809E-07  -2583942.75      -1241.27991      -8.02307129E-02  -5.27612883E-06   1.27872229E-02   1.08995982E-06
  0.278419495      -1.21836388E-03  -4.39500809E-03  -8.48621276E-05  -200606.953       11.2225800      -7.73706436E-02  -1.34205447E-05   5.98594666      -1.09868648E-03   2.64236587E-06  -2.67298521E-08   30.9864960      -1.07993699E-04  0.223188877       8.63658806E-06   11326651.0     -0.846697152       20.7268066       6.51874114E-04  -896.027344      -1.77931937E-03   0.00000000      -1.09139369E-12
  -4.57763672E-04  -3.65495689E-05   407939.469       5052.29248     -0.128463745      -7.56349473E-05   11272184.0      -1861.82031     -0.103576660       4.89771373E-05   3.03895716E-02   4.38613491E-03   4.24966812E-02  -2.01703529E-06  -4514389.00      -1039.54492      -11.5571289       5.70863494E-06   360924192.       20611.9785     -0.501953125      -1.28140309E-04  -3.56581211E-02  -1.82710301E-05
  -407939.969      -5052.08008       2.07519531E-03  -1.87933456E-05   49.0097656     -0.297317833      -5.46264648E-02   4.36484843E-05   11272192.0      -1862.78857      -1.11218542E-04  -1.67481248E-05   4514404.50       1039.57178       6.30171299E-02  -4.18524178E-06  -1645.59766      -2.31239945E-03 -0.548828125       9.29810121E-05   360932672.       20612.9102       1.10626221E-04  -6.98491959E-11
   1.89174898E-10   2.42280866E-11  -2.25287367E-04  -5.52199526E-06   5.29581712E-10  -4.68425320E-13  -1.71710029E-02   2.91913580E-06  -1.54250301E-09   2.96381600E-11   4.66751374E-07  -4.58452298E-09  -1.19209290E-07  -2.19208523E-11   1.66577771E-02   1.07231654E-06   2.48546712E-08  -4.79116767E-14  -2.46181432E-02  -2.13739986E-05   3.76440585E-06  -3.99118627E-10   89.5977478       6.50048279E-11
   28055.2812       2.79683399       9.75263957E-03  0.725452483       3147.90796     -0.653167248       1.08610129E-03  -1.16739810       15536.3213       2.39990115       6.59534926E-05   2.59000492       6585.13379     -0.909724295       3.70127684E-03  -1.16227496       359.659729       2.40611148      0.107353888     -0.571601868       136713.188     -0.910182059       2.24448726E-09   0.00000000    
   61760.5039       66360.2344      -2.76088715E-04   2.09114383E-04  -2.43759155E-02  -1.77674331E-02   8.05473328E-03  -2.03907184E-04   634458.562       28876.2266       9.76112642E-06   9.31963677E-06   10920.6299      -10248.6836      -1.73283741E-04   2.09394530E-05  0.140860558      -3.77777731E-03  -3.10897827E-04   3.79199837E-03   23539.6641      -212426.219       4.47034836E-08   5.61121816E-10
   1.66654587E-04   3.90792178E-04   61760.5977       66360.1562       1.48296356E-03   1.66424245E-04  -634459.000      -28877.4082       1.81818008E-03  -1.17862517E-04  -1.09005581E-04   2.33630906E-03   2.13503838E-04  -5.68955074E-05   10920.5732      -10248.6123      -3.43817472E-03  -1.09333465E-04  -23540.0703       212424.938       5.57422638E-04   2.03874847E-03   2.36663036E-04  -1.76246540E-04
  -5.22460938E-02  -8.17343476E-04   7.17201233E-02  -1.11863563E-04   1237127.88       162.819122       1.02120209      -4.76298155E-04  -2.68566895       3.73726874E-03  -6.61186641E-06   4.19386836E-08 -0.782951355       1.10750378E-03   7.90490508E-02   1.29803695E-04  -178187.219      -32.1444511      -2.57189941       8.87469854E-03   30.7714844       3.13051753E-02   0.00000000       0.00000000    
